4, 4035.254237288136, 680
5, 4668.71186440678, 844
6, 5954.135593220339, 1034
7, 6636.593220338984, 1149
9, 6834.559322033898, 1529
10, 6943.542372881357, 1709
1, 1805.898305084746, 178
2, 2815.338983050847, 305
3, 3758.779661016949, 498
4, 4546.728813559322, 677
5, 4674.71186440678, 838
6, 6157.627118644068, 1000
7, 6763.0847457627115, 1192
8, 7089.559322033898, 1324
10, 7161.033898305084, 1661
1, 1973.3898305084745, 180
2, 2432.35593220339, 349
3, 3087.813559322034, 491
4, 3545.779661016949, 661
5, 3662.762711864407, 833
7, 3730.237288135594, 1174
8, 4014.7118644067796, 1348
9, 6854.559322033898, 1509
10, 6973.542372881357, 1679
1, 1983.3898305084745, 170
2, 2437.35593220339, 344
3, 4065.762711864407, 530
4, 4362.237288135594, 692
5, 4478.22033898305, 865
6, 4926.186440677966, 1045
8, 5145.152542372882, 1404
11, 6451.559322033898, 1812
12, 7110.016949152543, 1951
1, 1978.3898305084745, 175
2, 2436.35593220339, 345
3, 3246.305084745763, 502
4, 3525.779661016949, 681
5, 5166.186440677966, 855
6, 5809.64406779661, 1009
7, 6417.1016949152545, 1199
9, 7201.542372881357, 1501
10, 7217.033898305084, 1605
1, 1816.898305084746, 167
2, 3110.322033898305, 349
3, 3926.2711864406783, 500
4, 5065.203389830508, 667
6, 5300.169491525424, 1010
7, 5417.152542372882, 1182
9, 5479.627118644068, 1528
10, 5660.610169491526, 1636
11, 6621.050847457627, 1812
12, 6738.033898305084, 1984
13, 7189.0, 2161
1, 1804.898305084746, 179
2, 2948.830508474576, 341
4, 4554.728813559322, 669
5, 5361.677966101694, 829
6, 6451.610169491526, 1045
7, 6591.593220338984, 1194
8, 7064.559322033898, 1349
10, 7138.033898305084, 1684
1, 1651.406779661017, 163
2, 2613.8474576271187, 337
3, 4407.745762711864, 527
4, 5037.203389830508, 695
5, 5156.186440677966, 865
6, 5470.661016949152, 1009
8, 5544.135593220339, 1344
9, 5667.118644067797, 1510
10, 6799.050847457627, 1684
11, 7089.525423728814, 1852
1, 1822.898305084746, 161
2, 2966.830508474576, 323
3, 4092.762711864407, 503
4, 4361.237288135594, 693
5, 5328.677966101694, 862
8, 6061.610169491526, 1335
9, 7204.542372881357, 1498
1, 1976.3898305084745, 177
2, 3279.813559322034, 349
3, 3572.2881355932204, 515
4, 4362.237288135594, 692
5, 4820.203389830508, 862
6, 6011.135593220339, 977
7, 6276.610169491526, 1170
11, 6462.559322033898, 1801
13, 6569.033898305084, 2103
1, 1815.898305084746, 168
2, 2797.338983050847, 323
3, 3257.305084745763, 491
4, 4398.237288135594, 656
5, 4708.71186440678, 804
6, 6015.135593220339, 973
7, 6139.118644067797, 1138
8, 6758.576271186441, 1316
1, 1816.898305084746, 167
2, 2131.372881355932, 311
3, 3908.2711864406783, 518
4, 5024.203389830508, 708
5, 5499.169491525424, 861
6, 5675.152542372882, 974
7, 5929.627118644068, 1178
8, 6060.610169491526, 1336
9, 6174.593220338984, 1511
14, 6592.016949152543, 2369
1, 1814.898305084746, 169
2, 2434.35593220339, 347
3, 3051.813559322034, 527
4, 4187.745762711864, 697
5, 4659.71186440678, 853
6, 4944.186440677966, 1027
7, 5244.661016949152, 1185
8, 6909.06779661017, 1335
11, 6925.033898305084, 1847
1, 1822.898305084746, 161
2, 2962.830508474576, 327
3, 3927.2711864406783, 499
4, 4040.254237288136, 675
5, 5675.661016949152, 854
6, 5799.64406779661, 1019
7, 6088.118644067797, 1189
8, 6193.1016949152545, 1373
11, 6227.06779661017, 1867
12, 7075.016949152543, 1986
1, 1811.898305084746, 172
2, 2944.830508474576, 345
3, 3580.2881355932204, 507
4, 4201.745762711864, 683
5, 5202.186440677966, 819
6, 5491.661016949152, 988
7, 5608.64406779661, 1160
8, 5895.118644067797, 1332
12, 6217.559322033898, 1996
13, 6959.016949152543, 2052
14, 7072.0, 2228
1, 1809.898305084746, 174
2, 2432.35593220339, 349
3, 3913.2711864406783, 513
4, 4711.22033898305, 682
6, 6111.627118644068, 1046
7, 6280.610169491526, 1166
8, 6392.593220338984, 1343
10, 6455.06779661017, 1689
12, 6565.542372881357, 1987
14, 6676.016949152543, 2285
15, 6765.0, 2485
1, 1809.898305084746, 174
2, 2958.830508474576, 331
3, 4090.762711864407, 505
4, 4415.237288135594, 639
5, 5322.677966101694, 868
6, 5972.135593220339, 1016
7, 6248.610169491526, 1198
8, 6372.593220338984, 1363
11, 7252.016949152543, 1859
1, 1975.3898305084745, 178
2, 2597.8474576271187, 353
3, 3223.305084745763, 525
4, 3701.2711864406783, 675
5, 3990.745762711864, 844
6, 6004.135593220339, 984
7, 6291.610169491526, 1155
8, 6396.593220338984, 1339
11, 7112.525423728814, 1829
12, 7274.508474576272, 1956
1, 1980.3898305084745, 173
2, 2957.830508474576, 332
3, 3236.305084745763, 512
4, 3345.2881355932204, 692
5, 5015.6949152542375, 836
7, 5588.64406779661, 1180
9, 5813.610169491526, 1533
10, 6794.050847457627, 1689
11, 6905.033898305084, 1867
1, 1976.3898305084745, 177
2, 2264.864406779661, 347
3, 3398.796610169492, 519
4, 3541.779661016949, 665
5, 5171.186440677966, 850
6, 5985.135593220339, 1003
7, 6305.610169491526, 1141
8, 6586.0847457627115, 1319
1, 1975.3898305084745, 178
2, 2259.864406779661, 352
3, 3249.305084745763, 499
4, 4724.22033898305, 669
5, 5185.186440677966, 836
6, 5633.152542372882, 1016
7, 6304.610169491526, 1142
9, 6515.576271186441, 1509
10, 6656.559322033898, 1657
14, 6754.508474576272, 2376
1, 1975.3898305084745, 178
2, 2949.830508474576, 340
3, 3738.779661016949, 518
4, 4211.745762711864, 673
5, 4499.22033898305, 844
6, 4953.186440677966, 1018
7, 6430.1016949152545, 1186
8, 6745.576271186441, 1329
10, 6805.050847457627, 1678
1, 1811.898305084746, 172
2, 2622.8474576271187, 328
3, 3080.813559322034, 498
5, 3154.2881355932204, 833
6, 3784.745762711864, 1000
7, 3918.7288135593217, 1155
8, 4541.186440677966, 1330
9, 6182.593220338984, 1503
11, 6918.033898305084, 1854
13, 7067.508474576272, 2113
1, 1803.898305084746, 180
2, 3279.813559322034, 349
3, 4416.745762711864, 518
5, 4672.71186440678, 840
7, 4752.186440677966, 1169
9, 4999.152542372882, 1500
10, 5460.118644067797, 1667
12, 7048.016949152543, 2013
1, 1808.898305084746, 175
2, 2604.8474576271187, 346
3, 2885.322033898305, 524
4, 3525.779661016949, 681
6, 5981.135593220339, 1007
7, 6106.118644067797, 1171
13, 6972.508474576272, 2208
1, 1808.898305084746, 175
2, 3108.322033898305, 351
3, 4070.762711864407, 525
4, 4359.237288135594, 695
5, 4813.203389830508, 869
6, 5354.169491525424, 956
7, 5612.64406779661, 1156
8, 6242.1016949152545, 1324
9, 6522.576271186441, 1502
10, 6627.559322033898, 1686
11, 7054.525423728814, 1887
1, 1811.898305084746, 172
2, 3120.322033898305, 339
4, 3841.762711864407, 704
5, 5336.677966101694, 854
6, 5820.64406779661, 998
7, 6606.593220338984, 1179
9, 6717.06779661017, 1477
12, 6962.525423728814, 1929
13, 7049.508474576272, 2131
1, 1815.898305084746, 168
2, 3120.322033898305, 339
4, 3542.779661016949, 664
5, 5179.186440677966, 842
6, 5640.152542372882, 1009
9, 5821.610169491526, 1525
10, 6450.06779661017, 1694
11, 7119.525423728814, 1822
1, 1810.898305084746, 173
2, 3110.322033898305, 349
3, 3435.796610169492, 482
4, 3891.762711864407, 654
5, 5180.186440677966, 841
8, 5215.152542372882, 1334
15, 6750.0, 2500
1, 1807.898305084746, 176
2, 3282.813559322034, 346
3, 4088.762711864407, 507
4, 4557.728813559322, 666
5, 5025.6949152542375, 826
6, 5810.64406779661, 1008
7, 6112.118644067797, 1165
9, 7036.050847457627, 1497
1, 1830.898305084746, 153
2, 3287.813559322034, 341
3, 3742.779661016949, 514
4, 4023.254237288136, 692
5, 4312.728813559322, 861
6, 4437.71186440678, 1025
7, 4891.677966101694, 1199
8, 5000.661016949152, 1379
10, 6500.06779661017, 1644
11, 6591.050847457627, 1842
12, 6895.525423728814, 1996
1, 1805.898305084746, 178
2, 3275.813559322034, 353
3, 3409.796610169492, 508
4, 4564.728813559322, 659
5, 4685.71186440678, 827
6, 4953.186440677966, 1018
7, 6095.118644067797, 1182
8, 6900.06779661017, 1344
10, 6964.542372881357, 1688
11, 7246.016949152543, 1865
1, 1975.3898305084745, 178
2, 2602.8474576271187, 348
3, 4246.254237288136, 519
4, 4874.71186440678, 688
5, 5158.186440677966, 863
7, 5552.64406779661, 1216
8, 5950.118644067797, 1277
9, 6542.576271186441, 1482
10, 6838.050847457627, 1645
11, 7121.525423728814, 1820
1, 1974.3898305084745, 179
2, 2780.338983050847, 340
3, 4071.762711864407, 524
4, 4528.728813559322, 695
5, 5167.186440677966, 854
6, 5617.152542372882, 1032
7, 6091.118644067797, 1186
8, 6529.0847457627115, 1376
14, 6756.508474576272, 2374
1, 1973.3898305084745, 180
2, 3121.322033898305, 338
3, 3579.2881355932204, 508
4, 4022.254237288136, 693
5, 4132.237288135594, 872
6, 4586.203389830508, 1046
8, 6750.576271186441, 1324
9, 6826.559322033898, 1537
1, 1988.3898305084745, 165
2, 2277.864406779661, 334
3, 3068.813559322034, 510
4, 4689.22033898305, 704
5, 5348.677966101694, 842
6, 6181.627118644068, 976
7, 6640.593220338984, 1145
8, 6751.576271186441, 1323
13, 6836.016949152543, 2175
14, 6974.0, 2326
1, 1818.898305084746, 165
2, 2613.8474576271187, 337
3, 4414.745762711864, 520
4, 4873.71186440678, 689
5, 5171.186440677966, 850
7, 5750.135593220339, 1188
8, 6570.0847457627115, 1335
9, 6692.06779661017, 1502
11, 6946.033898305084, 1826
12, 7088.016949152543, 1973
1, 1976.3898305084745, 177
2, 3110.322033898305, 349
3, 3903.2711864406783, 523
4, 4225.745762711864, 659
5, 4825.203389830508, 857
6, 5284.169491525424, 1026
7, 6068.118644067797, 1209
8, 6362.593220338984, 1373
9, 6641.06779661017, 1553
13, 7044.508474576272, 2136
1, 1975.3898305084745, 178
2, 3114.322033898305, 345
3, 3571.2881355932204, 516
4, 4718.22033898305, 675
5, 5339.677966101694, 851
6, 5460.661016949152, 1019
7, 5589.64406779661, 1179
8, 6890.06779661017, 1354
9, 7193.542372881357, 1509
1, 1809.898305084746, 174
2, 3111.322033898305, 348
3, 3926.2711864406783, 500
4, 4040.254237288136, 675
5, 5343.677966101694, 847
6, 6148.627118644068, 1009
7, 6280.610169491526, 1166
8, 6399.593220338984, 1336
9, 6490.576271186441, 1534
14, 6618.016949152543, 2343
1, 1977.3898305084745, 176
2, 3114.322033898305, 345
3, 4239.254237288136, 526
4, 4393.237288135594, 661
5, 5348.677966101694, 842
6, 5465.661016949152, 1014
7, 6262.610169491526, 1184
8, 6571.0847457627115, 1334
9, 6659.06779661017, 1535
13, 6857.016949152543, 2154
14, 6928.0, 2372
1, 1977.3898305084745, 176
2, 2276.864406779661, 335
3, 3247.305084745763, 501
4, 4909.71186440678, 653
5, 5027.6949152542375, 824
8, 5752.627118644068, 1305
9, 6051.1016949152545, 1465
10, 6330.576271186441, 1644
11, 6804.542372881357, 1798
12, 6866.525423728814, 2025
1, 1807.898305084746, 176
2, 1926.8813559322034, 346
3, 3585.2881355932204, 502
4, 3703.2711864406783, 673
5, 4203.237288135594, 801
6, 4326.22033898305, 967
7, 6782.0847457627115, 1173
9, 7043.050847457627, 1490
10, 7333.525423728814, 1658
1, 1828.898305084746, 155
2, 2948.830508474576, 341
3, 4074.762711864407, 521
4, 4533.728813559322, 690
5, 5531.169491525424, 829
7, 5596.64406779661, 1172
8, 6044.610169491526, 1352
9, 6175.593220338984, 1510
1, 1806.898305084746, 177
2, 2948.830508474576, 341
3, 4234.254237288136, 531
4, 4878.71186440678, 684
6, 5092.677966101694, 1048
7, 6252.610169491526, 1194
8, 6548.0847457627115, 1357
9, 6833.559322033898, 1530
12, 7046.016949152543, 2015
1, 1808.898305084746, 175
2, 2961.830508474576, 328
3, 4069.762711864407, 526
4, 4188.745762711864, 696
5, 4493.22033898305, 850
6, 5295.169491525424, 1015
7, 6268.610169491526, 1178
9, 6495.576271186441, 1529
10, 6985.542372881357, 1667
12, 7088.016949152543, 1973
1, 1810.898305084746, 173
2, 2610.8474576271187, 340
3, 4064.762711864407, 531
4, 4893.71186440678, 669
6, 4955.186440677966, 1016
7, 6081.118644067797, 1196
8, 6415.593220338984, 1320
9, 7044.050847457627, 1489
1, 1804.898305084746, 179
2, 2438.35593220339, 343
3, 3588.2881355932204, 499
4, 4200.745762711864, 684
5, 4992.6949152542375, 859
9, 6032.1016949152545, 1484
10, 6522.06779661017, 1622
11, 6611.050847457627, 1822
14, 6709.016949152543, 2252
1, 1805.898305084746, 178
2, 3125.322033898305, 334
3, 3938.2711864406783, 488
4, 4584.728813559322, 639
5, 5506.169491525424, 854
7, 6582.593220338984, 1203
14, 6991.0, 2309
1, 1813.898305084746, 170
2, 3126.322033898305, 333
3, 3771.779661016949, 485
4, 4221.745762711864, 663
5, 4661.71186440678, 851
6, 5959.135593220339, 1029
7, 6067.118644067797, 1210
8, 6519.0847457627115, 1386
12, 6875.525423728814, 2016
1, 1815.898305084746, 168
2, 2436.35593220339, 345
3, 4090.762711864407, 505
4, 4208.745762711864, 676
5, 4671.71186440678, 841
6, 4785.6949152542375, 1016
7, 6446.1016949152545, 1170
8, 6898.06779661017, 1346
1, 1811.898305084746, 172
2, 3441.305084745763, 357
3, 3728.779661016949, 528
4, 4724.22033898305, 669
5, 5341.677966101694, 849
6, 6175.627118644068, 982
7, 6297.610169491526, 1149
13, 6844.016949152543, 2167
1, 1811.898305084746, 172
2, 2776.338983050847, 344
3, 4098.762711864407, 497
4, 4714.22033898305, 679
6, 4972.186440677966, 999
8, 5219.152542372882, 1330
11, 5275.118644067797, 1802
12, 6848.525423728814, 2043
1, 1813.898305084746, 170
2, 2957.830508474576, 332
3, 4080.762711864407, 515
4, 4094.254237288136, 621
5, 4194.237288135594, 810
6, 4670.203389830508, 962
7, 5113.169491525424, 1147
8, 5560.135593220339, 1328
9, 5678.118644067797, 1499
10, 5790.1016949152545, 1676
11, 5903.0847457627115, 1852
12, 6344.050847457627, 2039
13, 6517.033898305084, 2155
14, 7007.0, 2293
1, 1651.406779661017, 163
2, 2607.8474576271187, 343
3, 4413.745762711864, 521
4, 4525.728813559322, 698
5, 4810.203389830508, 872
6, 6123.627118644068, 1034
8, 6362.593220338984, 1373
9, 7058.050847457627, 1475
11, 7133.525423728814, 1808
1, 1812.898305084746, 171
2, 3119.322033898305, 340
3, 3576.2881355932204, 511
4, 4040.254237288136, 675
5, 4672.71186440678, 840
6, 5303.169491525424, 1007
7, 5923.627118644068, 1184
8, 6207.1016949152545, 1359
10, 6286.576271186441, 1688
12, 6402.050847457627, 1981
14, 6942.0, 2358
1, 1803.898305084746, 180
2, 3280.813559322034, 348
3, 3936.2711864406783, 490
4, 4728.22033898305, 665
5, 4898.203389830508, 784
6, 5816.64406779661, 1002
7, 6258.610169491526, 1188
8, 7220.050847457627, 1363
9, 7339.033898305084, 1533
10, 7459.016949152543, 1702
1, 1974.3898305084745, 179
2, 2778.338983050847, 342
3, 3752.779661016949, 504
4, 4216.745762711864, 668
5, 5537.169491525424, 823
7, 5774.135593220339, 1164
8, 6734.576271186441, 1340
9, 6850.559322033898, 1513
10, 6970.542372881357, 1682
1, 1650.406779661017, 164
2, 2778.338983050847, 342
3, 3744.779661016949, 512
4, 4877.71186440678, 685
5, 5517.169491525424, 843
6, 5807.64406779661, 1011
8, 5927.118644067797, 1300
9, 6040.1016949152545, 1476
10, 7127.033898305084, 1695
1, 1638.406779661017, 176
2, 3110.322033898305, 349
3, 3738.779661016949, 518
4, 4359.237288135594, 695
5, 4472.22033898305, 871
6, 4770.6949152542375, 1031
7, 5225.661016949152, 1204
15, 6344.016949152543, 2567
1, 1980.3898305084745, 173
2, 2099.372881355932, 343
3, 3917.2711864406783, 509
4, 4362.237288135594, 692
5, 4641.71186440678, 871
6, 4772.6949152542375, 1029
7, 6067.118644067797, 1210
9, 6677.06779661017, 1517
11, 6817.542372881357, 1785
1, 1811.898305084746, 172
2, 2795.338983050847, 325
3, 2919.322033898305, 490
4, 3202.796610169492, 665
5, 3496.2711864406783, 830
6, 5592.152542372882, 1057
7, 5875.627118644068, 1232
8, 6183.1016949152545, 1383
9, 6468.576271186441, 1556
10, 6747.050847457627, 1736
15, 6811.0, 2439
1, 1806.898305084746, 177
2, 2439.35593220339, 342
3, 3429.796610169492, 488
4, 4539.728813559322, 684
5, 4997.6949152542375, 854
6, 5794.64406779661, 1024
7, 5915.627118644068, 1192
8, 6379.593220338984, 1356
9, 6674.06779661017, 1520
11, 6740.542372881357, 1862
14, 6953.0, 2347
1, 1983.3898305084745, 170
2, 2269.864406779661, 342
3, 3584.2881355932204, 503
4, 4700.22033898305, 693
5, 4989.6949152542375, 862
6, 5273.169491525424, 1037
8, 6378.593220338984, 1357
10, 7141.033898305084, 1681
1, 1655.406779661017, 159
2, 2939.830508474576, 350
3, 3780.779661016949, 476
4, 4379.237288135594, 675
5, 5176.186440677966, 845
6, 6305.118644067797, 1022
7, 6611.593220338984, 1174
14, 6644.016949152543, 2317
15, 6828.0, 2422
1, 1974.3898305084745, 179
2, 2601.8474576271187, 349
3, 4244.254237288136, 521
4, 4388.237288135594, 666
6, 6005.135593220339, 983
7, 6450.1016949152545, 1166
8, 6747.576271186441, 1327
10, 6811.050847457627, 1672
1, 1821.898305084746, 162
2, 3278.813559322034, 350
3, 3905.2711864406783, 521
4, 4895.71186440678, 667
5, 5691.661016949152, 838
6, 5814.64406779661, 1004
7, 6096.118644067797, 1181
8, 6214.1016949152545, 1352
9, 6950.559322033898, 1413
10, 7043.542372881357, 1609
1, 1810.898305084746, 173
2, 2272.864406779661, 339
3, 3745.779661016949, 511
4, 3886.762711864407, 659
5, 5677.661016949152, 852
6, 6128.627118644068, 1029
7, 6748.0847457627115, 1207
8, 6866.06779661017, 1378
13, 7098.508474576272, 2082
1, 1814.898305084746, 169
2, 1931.8813559322034, 341
3, 2387.8474576271187, 513
4, 4561.728813559322, 662
5, 4855.203389830508, 827
6, 5986.135593220339, 1002
7, 6267.610169491526, 1179
8, 6730.576271186441, 1344
1, 1804.898305084746, 179
2, 2951.830508474576, 338
3, 3233.305084745763, 515
4, 4031.254237288136, 684
5, 4475.22033898305, 868
7, 6763.0847457627115, 1192
8, 6894.06779661017, 1350
9, 7343.033898305084, 1529
1, 1804.898305084746, 179
2, 3111.322033898305, 348
3, 3737.779661016949, 519
4, 4207.745762711864, 677
5, 4322.728813559322, 851
7, 4581.6949152542375, 1170
8, 6235.1016949152545, 1331
9, 6678.06779661017, 1516
10, 6982.542372881357, 1670
1, 1975.3898305084745, 178
2, 3280.813559322034, 348
3, 4268.254237288136, 497
4, 4742.22033898305, 651
5, 4888.203389830508, 794
6, 5307.169491525424, 1003
7, 5749.135593220339, 1189
8, 6237.1016949152545, 1329
9, 6364.0847457627115, 1491
1, 1973.3898305084745, 180
2, 2599.8474576271187, 351
3, 3732.779661016949, 524
4, 4886.71186440678, 676
5, 5167.186440677966, 854
6, 5301.169491525424, 1009
7, 6087.118644067797, 1190
8, 6212.1016949152545, 1354
15, 6550.508474576272, 2530
1, 1804.898305084746, 179
2, 3139.322033898305, 320
3, 3767.779661016949, 489
4, 3888.762711864407, 657
5, 4668.71186440678, 844
6, 5802.64406779661, 1016
7, 5907.627118644068, 1200
9, 6313.0847457627115, 1542
10, 6621.559322033898, 1692
12, 6917.525423728814, 1974
13, 7029.508474576272, 2151
1, 1808.898305084746, 175
2, 3112.322033898305, 347
3, 3419.796610169492, 498
4, 4393.237288135594, 661
5, 5676.661016949152, 853
6, 5967.135593220339, 1021
7, 6412.1016949152545, 1204
1, 1981.3898305084745, 172
2, 2941.830508474576, 348
3, 4415.745762711864, 519
4, 5057.203389830508, 675
6, 5606.152542372882, 1043
12, 6417.050847457627, 1966
14, 6978.0, 2322
1, 1975.3898305084745, 178
2, 3126.322033898305, 333
3, 3926.2711864406783, 500
4, 4097.254237288136, 618
5, 4370.728813559322, 803
6, 4832.6949152542375, 969
7, 5751.135593220339, 1187
10, 5927.593220338984, 1708
12, 5995.06779661017, 2049
13, 7046.508474576272, 2134
1, 1811.898305084746, 172
2, 2440.35593220339, 341
3, 3757.779661016949, 499
5, 4690.71186440678, 822
6, 5143.677966101694, 997
7, 5275.661016949152, 1154
8, 5922.118644067797, 1305
10, 6470.06779661017, 1674
13, 7024.508474576272, 2156
1, 1814.898305084746, 169
2, 2610.8474576271187, 340
3, 3935.2711864406783, 491
4, 4875.71186440678, 687
6, 5802.64406779661, 1016
7, 5901.627118644068, 1206
8, 6555.0847457627115, 1350
9, 7046.050847457627, 1487
1, 1811.898305084746, 172
2, 3117.322033898305, 342
3, 3233.305084745763, 515
4, 4887.71186440678, 675
5, 4996.6949152542375, 855
6, 5620.152542372882, 1029
7, 6088.118644067797, 1189
8, 6216.1016949152545, 1350
9, 6349.0847457627115, 1506
10, 6459.06779661017, 1685
14, 6646.016949152543, 2315
1, 1810.898305084746, 173
2, 3105.322033898305, 354
3, 4081.762711864407, 514
4, 4533.728813559322, 690
6, 6450.610169491526, 1046
7, 6572.593220338984, 1213
11, 7080.525423728814, 1861
12, 7214.508474576272, 2016
1, 1807.898305084746, 176
2, 2621.8474576271187, 329
3, 3240.305084745763, 508
4, 3707.2711864406783, 669
6, 5641.152542372882, 1008
7, 6104.118644067797, 1173
12, 7147.016949152543, 1914
1, 1810.898305084746, 173
2, 3126.322033898305, 333
3, 4234.254237288136, 531
4, 4900.71186440678, 662
5, 5499.169491525424, 861
6, 5610.152542372882, 1039
7, 6072.118644067797, 1205
9, 6570.576271186441, 1454
10, 6980.542372881357, 1672
11, 7275.016949152543, 1836
1, 1975.3898305084745, 178
2, 3109.322033898305, 350
3, 4408.745762711864, 526
4, 4538.728813559322, 685
5, 5509.169491525424, 851
6, 6309.118644067797, 1018
9, 6335.0847457627115, 1520
10, 7189.033898305084, 1633
1, 1647.406779661017, 167
2, 2607.8474576271187, 343
3, 4072.762711864407, 523
4, 4725.22033898305, 668
5, 5018.6949152542375, 833
7, 5430.152542372882, 1169
12, 6595.542372881357, 1957
13, 6697.525423728814, 2144
14, 7065.0, 2235
1, 1818.898305084746, 165
2, 2623.8474576271187, 327
3, 3740.779661016949, 516
5, 4316.728813559322, 857
6, 4772.6949152542375, 1029
7, 5240.661016949152, 1189
8, 6397.593220338984, 1338
9, 6528.576271186441, 1496
10, 6981.542372881357, 1671
11, 7004.033898305084, 1768
12, 7110.016949152543, 1951
1, 1812.898305084746, 171
2, 2778.338983050847, 342
3, 3763.779661016949, 493
4, 4708.22033898305, 685
6, 4801.6949152542375, 1000
7, 6405.1016949152545, 1211
12, 7277.508474576272, 1953
1, 1806.898305084746, 177
2, 2468.35593220339, 313
3, 3917.2711864406783, 509
4, 4202.745762711864, 682
5, 5002.6949152542375, 849
6, 5452.661016949152, 1027
7, 6246.610169491526, 1200
9, 6355.0847457627115, 1500
10, 6462.06779661017, 1682
12, 7009.016949152543, 2052
1, 1834.898305084746, 149
2, 2787.338983050847, 333
3, 3410.796610169492, 507
4, 3862.762711864407, 683
5, 4152.237288135594, 852
6, 4439.71186440678, 1023
7, 4895.677966101694, 1195
8, 5184.152542372882, 1365
11, 5238.118644067797, 1839
13, 6890.016949152543, 2121
1, 1974.3898305084745, 179
2, 3109.322033898305, 350
3, 3756.779661016949, 500
4, 3877.762711864407, 668
5, 5693.661016949152, 836
7, 6166.118644067797, 1111
8, 6549.0847457627115, 1356
9, 6648.06779661017, 1546
10, 6987.542372881357, 1665
14, 6988.0, 2312
1, 1816.898305084746, 167
2, 2942.830508474576, 347
3, 3936.2711864406783, 490
4, 4390.237288135594, 664
5, 5693.661016949152, 836
6, 5979.135593220339, 1009
7, 6630.593220338984, 1155
8, 6736.576271186441, 1338
9, 6838.559322033898, 1525
10, 6965.542372881357, 1687
1, 1812.898305084746, 171
2, 2440.35593220339, 341
3, 2897.322033898305, 512
4, 4732.22033898305, 661
5, 5657.661016949152, 872
6, 6158.627118644068, 999
7, 6428.1016949152545, 1188
8, 6549.0847457627115, 1356
9, 6993.050847457627, 1540
11, 7302.016949152543, 1809
1, 1982.3898305084745, 171
2, 2264.864406779661, 347
3, 3943.2711864406783, 483
4, 4393.237288135594, 661
5, 4485.22033898305, 858
6, 5467.661016949152, 1012
7, 5773.135593220339, 1165
8, 6561.0847457627115, 1344
9, 6853.559322033898, 1510
10, 7166.033898305084, 1656
1, 1803.898305084746, 180
2, 2636.8474576271187, 314
3, 4242.254237288136, 523
5, 5496.169491525424, 864
7, 5546.64406779661, 1222
9, 6675.06779661017, 1519
10, 6970.542372881357, 1682
11, 7067.525423728814, 1874
1, 1991.3898305084745, 162
2, 2601.8474576271187, 349
3, 3253.305084745763, 495
4, 3702.2711864406783, 674
5, 4176.237288135594, 828
6, 5143.677966101694, 997
7, 5439.152542372882, 1160
8, 5890.118644067797, 1337
9, 6008.1016949152545, 1508
10, 6118.0847457627115, 1687
11, 6237.06779661017, 1857
12, 6342.050847457627, 2041
13, 6661.525423728814, 2180
15, 6786.0, 2464
1, 1983.3898305084745, 170
2, 2441.35593220339, 340
3, 3932.2711864406783, 494
4, 4865.71186440678, 697
5, 5536.169491525424, 824
6, 5814.64406779661, 1004
11, 5893.0847457627115, 1862
16, 5894.033898305084, 2628
17, 6401.0, 2749
1, 1985.3898305084745, 168
2, 2946.830508474576, 343
3, 3737.779661016949, 519
4, 4025.254237288136, 690
5, 4318.728813559322, 855
7, 4727.186440677966, 1194
8, 5012.661016949152, 1367
9, 6509.576271186441, 1515
11, 6751.542372881357, 1851
1, 1979.3898305084745, 174
2, 2940.830508474576, 349
3, 3391.796610169492, 526
4, 4868.71186440678, 694
5, 5530.169491525424, 830
9, 5673.118644067797, 1504
10, 6302.576271186441, 1672
11, 6953.033898305084, 1819
13, 7014.508474576272, 2166
1, 1821.898305084746, 162
2, 2454.35593220339, 327
3, 3757.779661016949, 499
4, 4712.22033898305, 681
5, 4829.203389830508, 853
9, 6024.1016949152545, 1492
13, 6875.016949152543, 2136
1, 1974.3898305084745, 179
2, 3117.322033898305, 342
3, 3746.779661016949, 510
4, 4700.22033898305, 693
5, 5165.186440677966, 856
6, 5962.135593220339, 1026
8, 6033.610169491526, 1363
10, 7057.542372881357, 1595
11, 7471.508474576272, 1809
1, 1804.898305084746, 179
2, 2773.338983050847, 347
3, 3769.779661016949, 487
4, 4423.237288135594, 631
5, 5174.186440677966, 847
6, 5470.661016949152, 1009
7, 6415.1016949152545, 1201
9, 6477.576271186441, 1547
1, 1805.898305084746, 178
2, 2956.830508474576, 333
3, 3918.2711864406783, 508
4, 4870.71186440678, 692
5, 5344.677966101694, 846
6, 6149.627118644068, 1008
7, 6786.0847457627115, 1169
8, 7068.559322033898, 1345
9, 7080.050847457627, 1453
11, 7159.525423728814, 1782
1, 1814.898305084746, 169
2, 2964.830508474576, 325
3, 4088.762711864407, 507
4, 4539.728813559322, 684
6, 5800.64406779661, 1018
11, 5888.0847457627115, 1867
12, 7216.508474576272, 2014
1, 1803.898305084746, 180
2, 2772.338983050847, 348
3, 4267.254237288136, 498
4, 4735.22033898305, 658
5, 4855.203389830508, 827
7, 4910.677966101694, 1180
8, 6393.593220338984, 1342
9, 6860.559322033898, 1503
10, 6968.542372881357, 1684
1, 1983.3898305084745, 170
2, 3277.813559322034, 351
3, 3914.2711864406783, 512
4, 4537.728813559322, 686
5, 5190.186440677966, 831
6, 5647.152542372882, 1002
9, 6035.1016949152545, 1481
12, 6237.559322033898, 1976
13, 6356.542372881357, 2146
15, 6585.508474576272, 2495
1, 1975.3898305084745, 178
