7, 6262.610169491526, 1184
9, 6324.0847457627115, 1531
10, 6594.559322033898, 1719
13, 6807.016949152543, 2204
1, 1974.3898305084745, 179
2, 2592.8474576271187, 358
3, 3906.2711864406783, 520
4, 4699.22033898305, 694
5, 6157.135593220339, 881
6, 6789.593220338984, 1046
7, 7076.06779661017, 1218
8, 7185.050847457627, 1398
10, 7244.525423728814, 1747
1, 1814.898305084746, 169
2, 2982.830508474576, 307
3, 3277.305084745763, 471
5, 5173.186440677966, 848
6, 6310.118644067797, 1017
7, 6448.1016949152545, 1168
13, 6821.525423728814, 2020
14, 6932.508474576272, 2198
1, 1810.898305084746, 173
2, 2258.864406779661, 353
3, 2391.8474576271187, 509
4, 4704.22033898305, 689
5, 5324.677966101694, 866
6, 5815.64406779661, 1003
7, 6569.593220338984, 1216
12, 6932.525423728814, 1959
13, 7055.508474576272, 2125
1, 1825.898305084746, 158
2, 3125.322033898305, 334
3, 3947.2711864406783, 479
4, 4713.22033898305, 680
5, 5163.186440677966, 858
6, 5784.64406779661, 1034
7, 6087.118644067797, 1190
8, 6365.593220338984, 1370
10, 6872.050847457627, 1611
11, 7288.016949152543, 1823
12, 7433.0, 1967
1, 1810.898305084746, 173
2, 2605.8474576271187, 345
4, 4039.254237288136, 676
5, 5667.661016949152, 862
6, 5967.135593220339, 1021
7, 6139.118644067797, 1138
8, 6419.593220338984, 1316
9, 6860.559322033898, 1503
10, 6953.542372881357, 1699
1, 1977.3898305084745, 176
2, 2778.338983050847, 342
3, 3731.779661016949, 525
4, 4732.22033898305, 661
5, 5499.169491525424, 861
6, 5962.135593220339, 1026
7, 6084.118644067797, 1193
8, 6434.593220338984, 1301
9, 6883.559322033898, 1480
11, 7290.016949152543, 1821
1, 1645.406779661017, 169
2, 3120.322033898305, 339
3, 3565.2881355932204, 522
4, 4706.22033898305, 687
5, 5339.677966101694, 851
6, 5813.64406779661, 1005
7, 6782.0847457627115, 1173
8, 6888.06779661017, 1356
14, 7009.0, 2291
1, 1656.406779661017, 158
2, 3115.322033898305, 344
3, 3912.2711864406783, 514
4, 4723.22033898305, 670
6, 5480.661016949152, 999
7, 6279.610169491526, 1167
8, 6742.576271186441, 1332
10, 6797.050847457627, 1686
1, 1987.3898305084745, 166
2, 2436.35593220339, 345
3, 2889.322033898305, 520
4, 3350.2881355932204, 687
5, 4984.6949152542375, 867
6, 5994.135593220339, 994
7, 6285.610169491526, 1161
8, 6572.0847457627115, 1333
11, 7149.525423728814, 1792
1, 1817.898305084746, 166
2, 3121.322033898305, 338
3, 3933.2711864406783, 493
4, 4215.745762711864, 669
6, 4640.203389830508, 992
8, 5909.118644067797, 1318
9, 6365.0847457627115, 1490
11, 6626.050847457627, 1807
14, 6658.016949152543, 2303
1, 1976.3898305084745, 177
2, 3456.305084745763, 342
3, 3573.2881355932204, 514
4, 4703.22033898305, 690
5, 5001.6949152542375, 850
8, 5015.661016949152, 1364
10, 5095.135593220339, 1693
13, 6889.016949152543, 2122
14, 7120.0, 2180
1, 1979.3898305084745, 174
2, 2949.830508474576, 340
3, 4257.254237288136, 508
4, 4536.728813559322, 687
6, 4594.203389830508, 1038
7, 4881.677966101694, 1209
8, 5178.152542372882, 1371
9, 5280.135593220339, 1558
10, 6635.559322033898, 1678
13, 7044.508474576272, 2136
1, 1976.3898305084745, 177
2, 3116.322033898305, 343
3, 3590.2881355932204, 497
4, 3708.2711864406783, 668
5, 4505.22033898305, 838
7, 6575.593220338984, 1210
8, 7089.559322033898, 1324
1, 1979.3898305084745, 174
2, 2258.864406779661, 353
3, 2887.322033898305, 522
4, 4903.71186440678, 659
5, 5522.169491525424, 838
8, 5528.135593220339, 1360
9, 6534.576271186441, 1490
10, 6853.050847457627, 1630
11, 7095.525423728814, 1846
1, 1980.3898305084745, 173
2, 2445.35593220339, 336
3, 4072.762711864407, 523
4, 4193.745762711864, 691
5, 5372.677966101694, 818
6, 5832.64406779661, 986
11, 7048.525423728814, 1893
1, 1809.898305084746, 174
2, 2949.830508474576, 340
3, 3743.779661016949, 513
4, 4213.745762711864, 671
5, 5323.677966101694, 867
6, 6291.118644067797, 1036
7, 7081.06779661017, 1213
1, 1976.3898305084745, 177
2, 3285.813559322034, 343
3, 3565.2881355932204, 522
4, 4713.22033898305, 680
5, 5698.661016949152, 831
6, 5990.135593220339, 998
8, 6224.1016949152545, 1342
9, 6348.0847457627115, 1507
10, 6486.06779661017, 1658
12, 6600.542372881357, 1952
13, 6697.525423728814, 2144
1, 1977.3898305084745, 176
2, 3277.813559322034, 351
3, 3560.2881355932204, 527
5, 4160.237288135594, 844
6, 4298.22033898305, 995
7, 6781.0847457627115, 1174
8, 6884.06779661017, 1360
9, 7038.050847457627, 1495
11, 7277.016949152543, 1834
1, 1814.898305084746, 169
2, 2934.830508474576, 355
3, 4096.762711864407, 499
4, 4376.237288135594, 678
5, 4494.22033898305, 849
6, 4792.6949152542375, 1009
7, 6075.118644067797, 1202
8, 6738.576271186441, 1336
1, 1811.898305084746, 172
2, 2957.830508474576, 332
4, 3549.779661016949, 657
7, 4068.22033898305, 1175
8, 5395.64406779661, 1323
9, 6032.1016949152545, 1484
10, 6994.542372881357, 1658
11, 7118.525423728814, 1823
1, 1974.3898305084745, 179
2, 2444.35593220339, 337
3, 2941.322033898305, 468
4, 3066.305084745763, 632
5, 3698.762711864407, 797
6, 3987.237288135594, 967
8, 6746.576271186441, 1328
9, 7204.542372881357, 1498
10, 7289.525423728814, 1702
1, 1982.3898305084745, 171
2, 2800.338983050847, 320
3, 3406.796610169492, 511
4, 3875.762711864407, 670
5, 3991.745762711864, 843
6, 5315.169491525424, 995
7, 6087.118644067797, 1190
8, 6399.593220338984, 1336
9, 6520.576271186441, 1504
12, 6530.542372881357, 2022
13, 6886.016949152543, 2125
1, 1821.898305084746, 162
2, 2621.8474576271187, 329
3, 3408.796610169492, 509
4, 3688.2711864406783, 688
5, 5541.169491525424, 819
6, 5667.152542372882, 982
7, 6286.610169491526, 1160
8, 6755.576271186441, 1319
9, 6997.050847457627, 1536
10, 7126.033898305084, 1696
12, 7359.0, 2041
1, 1814.898305084746, 169
2, 1932.8813559322034, 340
3, 3750.779661016949, 506
4, 4533.728813559322, 690
5, 5508.169491525424, 852
7, 6071.118644067797, 1206
12, 6333.050847457627, 2050
15, 6455.016949152543, 2456
1, 1809.898305084746, 174
2, 3125.322033898305, 334
3, 3938.2711864406783, 488
4, 4389.237288135594, 665
5, 5151.186440677966, 870
6, 5262.169491525424, 1048
7, 6473.1016949152545, 1143
8, 7026.559322033898, 1387
9, 7144.542372881357, 1558
1, 1811.898305084746, 172
2, 3273.813559322034, 355
3, 4235.254237288136, 530
4, 4548.728813559322, 675
5, 5159.186440677966, 862
6, 5791.64406779661, 1027
7, 5944.627118644068, 1163
8, 6719.576271186441, 1355
9, 6852.559322033898, 1511
10, 6965.542372881357, 1687
12, 7105.016949152543, 1956
1, 2151.8813559322034, 171
2, 3287.813559322034, 341
3, 3583.2881355932204, 504
4, 4193.745762711864, 691
5, 4820.203389830508, 862
6, 6328.118644067797, 999
17, 6392.0, 2758
1, 1803.898305084746, 180
2, 3117.322033898305, 342
3, 3569.2881355932204, 518
4, 4205.745762711864, 679
5, 5189.186440677966, 832
6, 5813.64406779661, 1005
7, 6334.610169491526, 1112
8, 6770.576271186441, 1304
1, 1814.898305084746, 169
2, 2936.830508474576, 353
3, 3908.2711864406783, 518
4, 4373.237288135594, 681
5, 5498.169491525424, 862
6, 6173.627118644068, 984
7, 6436.1016949152545, 1180
9, 6661.06779661017, 1533
10, 6964.542372881357, 1688
1, 1807.898305084746, 176
2, 3126.322033898305, 333
3, 3744.779661016949, 512
4, 4725.22033898305, 668
5, 5210.186440677966, 811
6, 5320.169491525424, 990
7, 5603.64406779661, 1165
8, 6061.610169491526, 1335
9, 6352.0847457627115, 1503
11, 6451.559322033898, 1812
12, 6571.542372881357, 1981
1, 1815.898305084746, 168
2, 2788.338983050847, 332
3, 3739.779661016949, 517
4, 5039.203389830508, 693
5, 5303.677966101694, 887
6, 5423.661016949152, 1056
7, 5587.64406779661, 1181
8, 6384.593220338984, 1351
10, 6829.050847457627, 1654
1, 1813.898305084746, 170
2, 3105.322033898305, 354
3, 4076.762711864407, 519
4, 4867.71186440678, 695
5, 5846.152542372882, 853
7, 6602.593220338984, 1183
10, 6644.559322033898, 1669
11, 6763.542372881357, 1839
12, 6877.525423728814, 2014
1, 1812.898305084746, 171
2, 2965.830508474576, 324
3, 3918.2711864406783, 508
4, 4886.71186440678, 676
5, 5181.186440677966, 840
7, 6281.610169491526, 1165
8, 6911.06779661017, 1333
1, 1998.3898305084745, 155
2, 2948.830508474576, 341
3, 3796.779661016949, 460
4, 5043.203389830508, 689
5, 5174.186440677966, 847
7, 5473.152542372882, 1126
8, 6721.576271186441, 1353
9, 6995.050847457627, 1538
1, 1983.3898305084745, 170
2, 2764.338983050847, 356
3, 4065.762711864407, 530
4, 4570.728813559322, 653
5, 5175.186440677966, 846
6, 5302.169491525424, 1008
7, 5810.135593220339, 1128
8, 6063.610169491526, 1333
12, 6719.033898305084, 2003
1, 1814.898305084746, 169
2, 2772.338983050847, 348
3, 2882.322033898305, 527
4, 3171.796610169492, 696
5, 3638.762711864407, 857
6, 5178.677966101694, 962
7, 6575.593220338984, 1210
9, 6622.06779661017, 1572
11, 6696.542372881357, 1906
12, 6796.525423728814, 2095
1, 1812.898305084746, 171
2, 2930.830508474576, 359
3, 3754.779661016949, 502
4, 4540.728813559322, 683
5, 5667.661016949152, 862
6, 5807.64406779661, 1011
7, 5920.627118644068, 1187
8, 6395.593220338984, 1340
9, 6864.559322033898, 1499
1, 1811.898305084746, 172
2, 2943.830508474576, 346
3, 4242.254237288136, 523
6, 5977.135593220339, 1011
7, 6760.0847457627115, 1195
8, 6870.06779661017, 1374
1, 1809.898305084746, 174
2, 2792.338983050847, 328
3, 4071.762711864407, 524
4, 4711.22033898305, 682
5, 5333.677966101694, 857
7, 5431.152542372882, 1168
8, 5874.118644067797, 1353
9, 6005.1016949152545, 1511
10, 6674.559322033898, 1639
11, 7102.525423728814, 1839
1, 1829.898305084746, 154
2, 3126.322033898305, 333
3, 3587.2881355932204, 500
4, 3908.762711864407, 637
7, 6319.610169491526, 1127
8, 6702.576271186441, 1372
9, 6998.050847457627, 1535
10, 7276.525423728814, 1715
1, 1809.898305084746, 174
2, 2784.338983050847, 336
3, 3923.2711864406783, 503
4, 5045.203389830508, 687
6, 5436.661016949152, 1043
7, 5552.64406779661, 1216
9, 6571.576271186441, 1453
10, 7184.033898305084, 1638
1, 1803.898305084746, 180
2, 2765.338983050847, 355
3, 3754.779661016949, 502
4, 4733.22033898305, 660
5, 5021.6949152542375, 830
6, 5293.169491525424, 1017
7, 5924.627118644068, 1183
8, 6375.593220338984, 1360
12, 6940.525423728814, 1951
13, 7091.508474576272, 2089
1, 1806.898305084746, 177
2, 2952.830508474576, 337
3, 3912.2711864406783, 514
4, 4061.254237288136, 654
5, 5679.661016949152, 850
7, 5774.135593220339, 1164
9, 6342.0847457627115, 1513
10, 6641.559322033898, 1672
13, 7016.508474576272, 2164
1, 1806.898305084746, 177
2, 2790.338983050847, 330
3, 2913.322033898305, 496
4, 3870.762711864407, 675
5, 4165.237288135594, 839
6, 4292.22033898305, 1001
7, 5248.661016949152, 1181
8, 6358.593220338984, 1377
9, 6360.0847457627115, 1495
10, 6690.559322033898, 1623
11, 7286.016949152543, 1825
1, 1810.898305084746, 173
2, 3124.322033898305, 335
3, 3585.2881355932204, 502
4, 4728.22033898305, 665
5, 5513.169491525424, 847
6, 5810.64406779661, 1008
7, 6620.593220338984, 1165
8, 6739.576271186441, 1335
9, 7016.050847457627, 1517
10, 7155.033898305084, 1667
1, 1808.898305084746, 175
2, 3114.322033898305, 345
3, 3596.2881355932204, 491
4, 4221.745762711864, 663
5, 5517.169491525424, 843
6, 6000.135593220339, 988
7, 6287.610169491526, 1159
9, 6896.559322033898, 1467
12, 6956.525423728814, 1935
13, 7047.508474576272, 2133
1, 1988.3898305084745, 165
2, 2450.35593220339, 331
3, 2733.830508474576, 506
4, 3029.305084745763, 669
5, 3313.779661016949, 843
6, 3448.762711864407, 997
7, 3568.745762711864, 1166
8, 6430.593220338984, 1305
9, 7008.050847457627, 1525
10, 7155.033898305084, 1667
1, 1983.3898305084745, 170
2, 2606.8474576271187, 344
3, 3229.305084745763, 519
5, 3479.2711864406783, 847
6, 4130.728813559322, 993
7, 5425.152542372882, 1174
8, 5542.135593220339, 1346
10, 5617.610169491526, 1679
12, 6865.525423728814, 2026
1, 1657.406779661017, 157
2, 3108.322033898305, 351
3, 3928.2711864406783, 498
4, 4208.745762711864, 676
5, 4487.22033898305, 856
6, 4619.203389830508, 1013
7, 6457.1016949152545, 1159
8, 6906.06779661017, 1338
9, 7195.542372881357, 1507
12, 7212.508474576272, 2018
1, 1821.898305084746, 162
2, 2625.8474576271187, 325
3, 3897.2711864406783, 529
4, 4514.728813559322, 709
5, 4660.71186440678, 852
6, 5483.661016949152, 996
7, 5820.135593220339, 1118
8, 6453.593220338984, 1282
9, 6839.559322033898, 1524
1, 1813.898305084746, 170
2, 2439.35593220339, 342
3, 3069.813559322034, 509
4, 3871.762711864407, 674
5, 5011.6949152542375, 840
6, 6144.627118644068, 1013
7, 6280.610169491526, 1166
8, 6704.576271186441, 1370
10, 7178.033898305084, 1644
1, 1817.898305084746, 166
2, 2619.8474576271187, 331
3, 3758.779661016949, 498
4, 4385.237288135594, 669
5, 4668.71186440678, 844
6, 5518.661016949152, 961
9, 6844.559322033898, 1519
10, 7181.033898305084, 1641
1, 2142.8813559322034, 180
2, 2609.8474576271187, 341
3, 3061.813559322034, 517
4, 3526.779661016949, 680
5, 5362.677966101694, 828
7, 5455.152542372882, 1144
8, 5914.118644067797, 1313
10, 5981.593220338984, 1654
11, 6845.542372881357, 1757
12, 6979.525423728814, 1912
1, 1980.3898305084745, 173
2, 2269.864406779661, 342
3, 2896.322033898305, 513
4, 4719.22033898305, 674
5, 5178.186440677966, 843
6, 5451.661016949152, 1028
7, 5932.627118644068, 1175
8, 6054.610169491526, 1342
10, 7543.016949152543, 1618
1, 1806.898305084746, 177
2, 2948.830508474576, 341
3, 3059.813559322034, 519
4, 3179.796610169492, 688
5, 4383.728813559322, 790
6, 5972.135593220339, 1016
7, 6967.576271186441, 1157
8, 7073.559322033898, 1340
1, 1652.406779661017, 162
2, 3281.813559322034, 347
4, 4207.745762711864, 677
5, 4505.22033898305, 838
6, 4964.186440677966, 1007
7, 5781.135593220339, 1157
8, 5900.118644067797, 1327
15, 6479.016949152543, 2432
1, 1980.3898305084745, 173
2, 2935.830508474576, 354
3, 3919.2711864406783, 507
4, 5041.203389830508, 691
5, 5672.661016949152, 857
6, 5841.64406779661, 977
7, 5959.627118644068, 1148
9, 6516.576271186441, 1508
11, 7068.525423728814, 1873
1, 1811.898305084746, 172
2, 3111.322033898305, 348
3, 4074.762711864407, 521
4, 4200.745762711864, 684
5, 5001.6949152542375, 850
6, 5826.64406779661, 992
7, 6100.118644067797, 1177
8, 6700.576271186441, 1374
12, 6882.525423728814, 2009
1, 1818.898305084746, 165
2, 2952.830508474576, 337
3, 4266.254237288136, 499
4, 4545.728813559322, 678
5, 4994.6949152542375, 857
6, 5278.169491525424, 1032
7, 5564.64406779661, 1204
8, 5834.118644067797, 1393
13, 6891.016949152543, 2120
1, 1988.3898305084745, 165
2, 2954.830508474576, 335
3, 3584.2881355932204, 503
4, 5048.203389830508, 684
5, 5496.169491525424, 864
6, 5786.64406779661, 1032
7, 5939.627118644068, 1168
8, 6070.610169491526, 1326
10, 7029.542372881357, 1623
1, 1658.406779661017, 156
2, 2808.338983050847, 312
3, 3929.2711864406783, 497
4, 4727.22033898305, 666
6, 6135.627118644068, 1022
7, 6780.0847457627115, 1175
9, 7019.050847457627, 1514
11, 7061.525423728814, 1880
1, 1803.898305084746, 180
2, 3275.813559322034, 353
3, 3745.779661016949, 511
4, 3887.762711864407, 658
5, 5000.6949152542375, 851
6, 5287.169491525424, 1023
7, 5417.152542372882, 1182
8, 6230.1016949152545, 1336
9, 7418.033898305084, 1454
1, 1818.898305084746, 165
2, 1938.8813559322034, 334
3, 3944.2711864406783, 482
4, 4576.728813559322, 647
5, 5673.661016949152, 856
9, 6842.559322033898, 1521
10, 6991.542372881357, 1661
11, 7129.525423728814, 1812
1, 1813.898305084746, 170
2, 1922.8813559322034, 350
3, 3920.2711864406783, 506
4, 5221.6949152542375, 680
5, 5337.677966101694, 853
6, 5619.152542372882, 1030
7, 6078.118644067797, 1199
9, 6302.0847457627115, 1553
15, 6441.016949152543, 2470
1, 1812.898305084746, 171
2, 2969.830508474576, 320
3, 3440.796610169492, 477
4, 3732.2711864406783, 644
6, 5819.64406779661, 999
8, 6541.0847457627115, 1364
10, 6944.542372881357, 1708
1, 1814.898305084746, 169
2, 2653.8474576271187, 297
3, 4233.254237288136, 532
4, 4524.728813559322, 699
5, 5001.6949152542375, 850
7, 5472.152542372882, 1127
10, 5844.1016949152545, 1622
12, 6727.033898305084, 1995
1, 1810.898305084746, 173
2, 3286.813559322034, 342
3, 3929.2711864406783, 497
4, 5068.203389830508, 664
5, 5550.169491525424, 810
6, 5980.135593220339, 1008
7, 6428.1016949152545, 1188
1, 1812.898305084746, 171
2, 2793.338983050847, 327
3, 3935.2711864406783, 491
4, 4712.22033898305, 681
5, 5178.186440677966, 843
6, 5483.661016949152, 996
7, 6105.118644067797, 1172
9, 6506.576271186441, 1518
10, 6955.542372881357, 1697
12, 7066.016949152543, 1995
1, 1811.898305084746, 172
2, 2968.830508474576, 321
3, 4085.762711864407, 510
4, 5054.203389830508, 678
5, 5520.169491525424, 840
7, 6142.118644067797, 1135
8, 6404.593220338984, 1331
9, 6544.576271186441, 1480
1, 1820.898305084746, 163
2, 3451.305084745763, 347
3, 3925.2711864406783, 501
4, 4057.254237288136, 658
6, 5445.661016949152, 1034
7, 5940.627118644068, 1167
9, 5983.1016949152545, 1533
10, 6302.576271186441, 1672
12, 6334.050847457627, 2049
1, 1808.898305084746, 175
2, 3446.305084745763, 352
3, 3751.779661016949, 505
4, 4035.254237288136, 680
5, 4501.22033898305, 842
6, 4610.203389830508, 1022
7, 5801.135593220339, 1137
9, 6200.593220338984, 1485
10, 6341.576271186441, 1633
11, 6458.559322033898, 1805
13, 6880.016949152543, 2131
1, 1828.898305084746, 155
2, 3119.322033898305, 340
3, 3913.2711864406783, 513
4, 4224.745762711864, 660
5, 4672.71186440678, 840
6, 5123.677966101694, 1017
8, 6039.610169491526, 1357
9, 6338.0847457627115, 1517
11, 6714.542372881357, 1888
13, 6838.016949152543, 2173
15, 6841.0, 2409
1, 1817.898305084746, 166
2, 2594.8474576271187, 356
3, 2879.322033898305, 530
4, 3161.796610169492, 706
5, 3948.745762711864, 886
6, 5972.135593220339, 1016
7, 6789.0847457627115, 1166
11, 7098.525423728814, 1843
1, 1812.898305084746, 171
2, 2940.830508474576, 349
3, 3565.2881355932204, 522
4, 4016.254237288136, 699
5, 5371.677966101694, 819
6, 5498.661016949152, 981
7, 5790.135593220339, 1148
8, 5901.118644067797, 1326
11, 7131.525423728814, 1810
1, 1977.3898305084745, 176
2, 3273.813559322034, 355
3, 3411.796610169492, 506
4, 3862.762711864407, 683
5, 3976.745762711864, 858
6, 5489.661016949152, 990
7, 7316.559322033898, 1147
9, 7349.033898305084, 1523
1, 1809.898305084746, 174
2, 2275.864406779661, 336
3, 3383.796610169492, 534
7, 3711.237288135594, 1193
8, 5692.627118644068, 1365
9, 6144.593220338984, 1541
10, 6759.050847457627, 1724
1, 1812.898305084746, 171
2, 2772.338983050847, 348
3, 4263.254237288136, 502
4, 4385.237288135594, 669
5, 4489.22033898305, 854
6, 4782.6949152542375, 1019
7, 5745.135593220339, 1193
8, 6065.610169491526, 1331
9, 6712.06779661017, 1482
10, 6829.050847457627, 1654
11, 7444.508474576272, 1836
1, 1996.3898305084745, 157
2, 2446.35593220339, 335
4, 4210.745762711864, 674
5, 5160.186440677966, 861
6, 5465.661016949152, 1014
7, 5747.135593220339, 1191
8, 5871.118644067797, 1356
9, 6010.1016949152545, 1506
10, 6972.542372881357, 1680
11, 7297.016949152543, 1814
1, 1976.3898305084745, 177
2, 2292.864406779661, 319
3, 3755.779661016949, 501
4, 4876.71186440678, 686
5, 5686.661016949152, 843
6, 5982.135593220339, 1006
7, 6259.610169491526, 1187
12, 6360.050847457627, 2023
14, 6436.525423728814, 2355
1, 1820.898305084746, 163
2, 2771.338983050847, 349
3, 3910.2711864406783, 516
4, 5069.203389830508, 663
5, 5195.186440677966, 826
6, 5507.661016949152, 972
7, 5810.135593220339, 1128
8, 5967.118644067797, 1260
9, 6904.559322033898, 1459
1, 1818.898305084746, 165
2, 2948.830508474576, 341
3, 3591.2881355932204, 496
4, 4901.71186440678, 661
5, 5514.169491525424, 846
6, 5661.152542372882, 988
7, 6113.118644067797, 1164
8, 6224.1016949152545, 1342
9, 6464.576271186441, 1560
10, 6953.542372881357, 1699
11, 7490.508474576272, 1790
1, 1814.898305084746, 169
2, 2438.35593220339, 343
3, 2721.830508474576, 518
4, 3377.2881355932204, 660
5, 4164.237288135594, 840
6, 4614.203389830508, 1018
8, 4676.677966101694, 1364
9, 4790.661016949152, 1539
11, 4844.135593220339, 1894
13, 6819.016949152543, 2192
1, 1814.898305084746, 169
2, 2958.830508474576, 331
4, 4534.728813559322, 689
5, 4660.71186440678, 852
6, 5118.677966101694, 1022
7, 6212.610169491526, 1234
8, 6329.593220338984, 1406
13, 6813.016949152543, 2198
1, 1803.898305084746, 180
2, 3279.813559322034, 349
3, 3560.2881355932204, 527
4, 4178.745762711864, 706
5, 4319.728813559322, 854
6, 4777.6949152542375, 1024
7, 5228.661016949152, 1201
10, 6831.050847457627, 1652
11, 7252.016949152543, 1859
1, 1810.898305084746, 173
2, 2944.830508474576, 345
3, 4413.745762711864, 521
5, 4824.203389830508, 858
6, 5484.661016949152, 995
7, 6417.1016949152545, 1199
8, 6567.0847457627115, 1338
9, 6685.06779661017, 1509
10, 6794.050847457627, 1689
12, 7102.016949152543, 1959
1, 1977.3898305084745, 176
2, 2445.35593220339, 336
3, 3928.2711864406783, 498
4, 4218.745762711864, 666
5, 4541.22033898305, 802
6, 5162.677966101694, 978
8, 6541.0847457627115, 1364
9, 7010.050847457627, 1523
11, 7104.525423728814, 1837
1, 1980.3898305084745, 173
2, 3107.322033898305, 352
3, 4067.762711864407, 528
4, 5052.203389830508, 680
5, 5547.169491525424, 813
6, 5834.64406779661, 984
12, 7229.508474576272, 2001
1, 1826.898305084746, 157
2, 3127.322033898305, 332
3, 3416.796610169492, 501
4, 4228.745762711864, 656
5, 5165.186440677966, 856
8, 6266.1016949152545, 1300
9, 7041.050847457627, 1492
1, 1977.3898305084745, 176
2, 2096.372881355932, 346
3, 3739.779661016949, 517
4, 4571.728813559322, 652
6, 4814.6949152542375, 987
8, 4876.169491525424, 1334
9, 5173.64406779661, 1495
11, 5246.118644067797, 1831
12, 6774.033898305084, 1948
1, 1814.898305084746, 169
2, 3124.322033898305, 335
3, 3904.2711864406783, 522
4, 5219.6949152542375, 682
5, 5499.169491525424, 861
6, 6152.627118644068, 1005
9, 6192.593220338984, 1493
11, 7143.525423728814, 1798
1, 1809.898305084746, 174
2, 2600.8474576271187, 350
3, 3390.796610169492, 527
4, 4700.22033898305, 693
5, 5495.169491525424, 865
6, 5956.135593220339, 1032
7, 6064.118644067797, 1213
8, 6354.593220338984, 1381
11, 6755.542372881357, 1847
12, 6898.525423728814, 1993
1, 1805.898305084746, 178
2, 2947.830508474576, 342
3, 3235.305084745763, 513
4, 4905.71186440678, 657
5, 5527.169491525424, 833
6, 5644.152542372882, 1005
7, 6283.610169491526, 1163
8, 6518.0847457627115, 1387
9, 6684.06779661017, 1510
11, 7292.016949152543, 1819
1, 1974.3898305084745, 179
2, 2940.830508474576, 349
3, 4246.254237288136, 519
4, 4540.728813559322, 683
5, 4995.6949152542375, 856
6, 5116.677966101694, 1024
7, 6115.118644067797, 1162
8, 6724.576271186441, 1350
10, 6797.050847457627, 1686
12, 6886.525423728814, 2005
1, 1815.898305084746, 168
2, 3139.322033898305, 320
3, 3909.2711864406783, 517
4, 4872.71186440678, 690
5, 5162.186440677966, 859
6, 5616.152542372882, 1033
9, 6505.576271186441, 1519
10, 7134.033898305084, 1688
11, 7280.016949152543, 1831
1, 2147.8813559322034, 175
2, 3110.322033898305, 349
3, 3932.2711864406783, 494
4, 4214.745762711864, 670
5, 4493.22033898305, 850
6, 5155.677966101694, 985
8, 5389.64406779661, 1329
9, 6819.559322033898, 1544
1, 1811.898305084746, 172
2, 3118.322033898305, 341
3, 3401.796610169492, 516
4, 4892.71186440678, 670
5, 5173.186440677966, 848
6, 5791.64406779661, 1027
7, 5957.627118644068, 1150
8, 6256.1016949152545, 1310
9, 6997.050847457627, 1536
10, 7133.033898305084, 1689
1, 1830.898305084746, 153
2, 3124.322033898305, 335
3, 4238.254237288136, 527
4, 4372.237288135594, 682
5, 4834.203389830508, 848
6, 6133.627118644068, 1024
8, 6208.1016949152545, 1358
9, 6323.0847457627115, 1532
11, 6389.559322033898, 1874
12, 6895.525423728814, 1996
13, 7250.0, 2100
1, 1816.898305084746, 167
2, 3115.322033898305, 344
3, 3409.796610169492, 508
4, 4896.71186440678, 666
5, 5673.661016949152, 856
6, 5809.64406779661, 1009
12, 6580.542372881357, 1972
1, 2149.8813559322034, 173
2, 3127.322033898305, 332
3, 3759.779661016949, 497
4, 4713.22033898305, 680
5, 5008.6949152542375, 843
6, 5123.677966101694, 1017
7, 5237.661016949152, 1192
8, 6518.0847457627115, 1387
9, 6689.06779661017, 1505
13, 7028.508474576272, 2152
1, 1980.3898305084745, 173
2, 2610.8474576271187, 340
3, 3765.779661016949, 491
4, 5047.203389830508, 685
6, 6290.118644067797, 1037
7, 6748.0847457627115, 1207
10, 6815.050847457627, 1668
11, 6919.033898305084, 1853
1, 1812.898305084746, 171
2, 3113.322033898305, 346
3, 3757.779661016949, 499
4, 4217.745762711864, 667
5, 5843.152542372882, 856
6, 6146.627118644068, 1011
7, 6442.1016949152545, 1174
12, 6934.525423728814, 1957
13, 7175.0, 2175
1, 1814.898305084746, 169
2, 2792.338983050847, 328
3, 4576.237288135594, 528
4, 5227.6949152542375, 674
5, 5683.661016949152, 846
6, 5851.64406779661, 967
8, 5907.118644067797, 1320
9, 6856.559322033898, 1507
11, 7086.525423728814, 1855
12, 7242.508474576272, 1988
1, 1817.898305084746, 166
2, 2964.830508474576, 325
3, 3920.2711864406783, 506
4, 4214.745762711864, 670
5, 5688.661016949152, 841
6, 6156.627118644068, 1001
7, 6275.610169491526, 1171
1, 1812.898305084746, 171
2, 2777.338983050847, 343
3, 3572.2881355932204, 515
4, 5057.203389830508, 675
5, 5231.186440677966, 790
6, 5844.64406779661, 974
7, 6276.610169491526, 1170
8, 6392.593220338984, 1343
11, 6953.033898305084, 1819
1, 1975.3898305084745, 178
2, 2428.35593220339, 353
3, 3244.305084745763, 504
4, 3878.762711864407, 667
5, 4503.22033898305, 840
6, 4786.6949152542375, 1015
7, 5639.64406779661, 1129
8, 6547.0847457627115, 1358
9, 6849.559322033898, 1514
12, 6886.525423728814, 2005
1, 1981.3898305084745, 172
2, 2295.864406779661, 316
3, 2915.322033898305, 494
4, 3202.796610169492, 665
5, 5318.677966101694, 872
6, 5980.135593220339, 1008
7, 6764.0847457627115, 1191
8, 6884.06779661017, 1360
9, 7020.050847457627, 1513
10, 7143.033898305084, 1679
1, 1974.3898305084745, 179
2, 3116.322033898305, 343
3, 3907.2711864406783, 519
4, 4186.745762711864, 698
6, 4581.203389830508, 1051
