1, 4840.0, 99
2, 7670.0, 217
4, 8864.0, 440
6, 9087.0, 624
1, 4833.0, 107
2, 7177.0, 213
3, 8041.0, 320
4, 8900.0, 411
5, 9233.0, 541
1, 4341.0, 114
2, 7681.0, 224
3, 9003.0, 343
4, 9361.0, 444
1, 4840.0, 96
2, 6682.0, 224
3, 8534.0, 331
4, 8847.0, 452
5, 9234.0, 539
1, 4833.0, 119
2, 7668.0, 235
3, 8531.0, 332
4, 8881.0, 435
5, 9283.0, 488
1, 4833.0, 100
2, 6692.0, 217
3, 8029.0, 329
4, 8861.0, 425
5, 9227.0, 529
1, 4833.0, 114
2, 7177.0, 221
3, 8515.0, 342
4, 8887.0, 409
5, 9252.0, 515
1, 4832.0, 115
2, 6690.0, 220
3, 8521.0, 325
4, 8884.0, 433
5, 9224.0, 543
1, 4838.0, 117
2, 7184.0, 230
3, 8516.0, 338
4, 8885.0, 425
5, 9239.0, 534
1, 4833.0, 116
2, 7185.0, 223
3, 8523.0, 327
4, 8872.0, 412
5, 9237.0, 517
1, 4833.0, 119
2, 7183.0, 217
3, 8526.0, 324
4, 8914.0, 416
5, 9279.0, 496
1, 4340.0, 96
2, 7174.0, 236
3, 8519.0, 332
4, 9364.0, 443
1, 4833.0, 109
2, 7182.0, 230
3, 8026.0, 334
4, 8879.0, 448
5, 9238.0, 516
1, 4832.0, 112
2, 7666.0, 235
3, 9018.0, 336
5, 9225.0, 536
1, 4345.0, 110
2, 7187.0, 213
3, 8506.0, 335
4, 8858.0, 423
5, 9239.0, 537
1, 4833.0, 118
2, 7174.0, 219
3, 8556.0, 300
5, 9229.0, 525
1, 4832.0, 116
2, 6675.0, 226
3, 8031.0, 311
4, 9380.0, 449
1, 4341.0, 118
2, 7183.0, 227
3, 8515.0, 334
4, 9403.0, 407
1, 4343.0, 96
2, 7666.0, 232
3, 9037.0, 314
5, 9232.0, 552
1, 4833.0, 93
2, 7178.0, 224
3, 8524.0, 344
4, 9368.0, 431
1, 4833.0, 120
2, 8165.0, 227
3, 9026.0, 317
5, 9261.0, 498
1, 4347.0, 118
2, 7188.0, 222
3, 8524.0, 334
4, 9394.0, 387
1, 4340.0, 117
2, 7667.0, 230
3, 8509.0, 338
5, 9248.0, 498
1, 4343.0, 114
2, 6186.0, 224
3, 8523.0, 325
4, 8883.0, 440
6, 9125.0, 575
1, 4333.0, 115
2, 7175.0, 210
3, 8543.0, 298
5, 8746.0, 536
6, 9065.0, 664
1, 4347.0, 116
2, 7170.0, 211
3, 8524.0, 343
5, 9226.0, 530
1, 4833.0, 116
2, 7174.0, 234
3, 8019.0, 340
4, 9380.0, 427
1, 4341.0, 93
2, 7179.0, 221
3, 8035.0, 330
4, 8880.0, 420
5, 9250.0, 515
1, 4341.0, 101
2, 7179.0, 224
3, 9002.0, 347
5, 9233.0, 516
1, 4340.0, 111
2, 7168.0, 225
3, 9015.0, 338
4, 9389.0, 424
1, 4833.0, 116
2, 6672.0, 224
3, 8539.0, 342
4, 9378.0, 440
1, 4341.0, 119
2, 7183.0, 204
3, 8532.0, 328
4, 8891.0, 413
6, 9113.0, 612
1, 4341.0, 113
2, 6684.0, 221
3, 8519.0, 338
4, 9410.0, 420
1, 4341.0, 118
2, 7171.0, 233
3, 8524.0, 327
4, 9367.0, 443
1, 4345.0, 113
2, 7676.0, 222
3, 8518.0, 336
4, 8889.0, 439
5, 9243.0, 529
1, 4833.0, 118
2, 7681.0, 220
3, 8536.0, 300
4, 9376.0, 435
1, 4833.0, 117
2, 7176.0, 224
3, 8521.0, 337
4, 8878.0, 439
5, 9238.0, 532
1, 4833.0, 102
2, 7168.0, 223
3, 8037.0, 312
4, 8382.0, 421
5, 9218.0, 531
1, 4341.0, 105
2, 7675.0, 231
3, 8030.0, 324
4, 9377.0, 441
1, 4833.0, 107
2, 7664.0, 221
3, 8032.0, 324
4, 9368.0, 437
1, 4833.0, 115
2, 7170.0, 232
3, 7514.0, 350
4, 9338.0, 467
1, 4832.0, 108
2, 6687.0, 221
3, 8526.0, 341
4, 8897.0, 402
5, 9230.0, 530
1, 4840.0, 116
2, 7178.0, 224
3, 8010.0, 331
4, 9371.0, 424
1, 4833.0, 119
2, 7681.0, 211
3, 8530.0, 328
4, 8870.0, 430
5, 9233.0, 536
1, 4833.0, 107
2, 7177.0, 236
3, 8533.0, 317
5, 9244.0, 514
1, 4343.0, 115
2, 7667.0, 233
3, 8531.0, 317
4, 8891.0, 417
6, 9123.0, 595
1, 4833.0, 116
2, 6684.0, 232
3, 8537.0, 314
4, 8878.0, 429
5, 9245.0, 509
1, 4835.0, 114
2, 7680.0, 221
3, 8527.0, 323
4, 8867.0, 440
5, 9243.0, 518
1, 4833.0, 120
2, 7170.0, 214
3, 8530.0, 316
4, 9385.0, 432
1, 4832.0, 116
2, 7669.0, 229
3, 9027.0, 328
5, 9221.0, 518
1, 4334.0, 115
2, 7175.0, 218
3, 7532.0, 322
4, 9364.0, 448
1, 4833.0, 103
2, 7677.0, 219
3, 8030.0, 335
4, 9355.0, 445
1, 4833.0, 104
2, 7669.0, 226
3, 8034.0, 323
4, 9348.0, 442
1, 4343.0, 109
2, 7164.0, 234
3, 8019.0, 332
4, 8904.0, 411
6, 9060.0, 633
1, 4336.0, 109
2, 6687.0, 211
3, 8525.0, 318
4, 9382.0, 421
1, 4341.0, 116
2, 6698.0, 213
3, 8019.0, 314
4, 8389.0, 424
5, 9241.0, 532
1, 4833.0, 112
2, 7681.0, 224
3, 8507.0, 343
4, 8874.0, 413
5, 9223.0, 540
1, 4347.0, 119
2, 6681.0, 227
3, 9039.0, 321
6, 9123.0, 609
1, 4833.0, 116
2, 7183.0, 223
3, 9012.0, 350
5, 9170.0, 587
1, 4833.0, 109
2, 7665.0, 235
3, 8509.0, 330
4, 9372.0, 418
1, 4833.0, 117
2, 7667.0, 221
3, 8531.0, 326
4, 8861.0, 435
5, 9232.0, 530
1, 4832.0, 109
2, 7173.0, 216
3, 9015.0, 345
5, 9217.0, 529
1, 4341.0, 99
2, 7675.0, 210
3, 8025.0, 333
4, 9381.0, 421
1, 4833.0, 120
2, 7170.0, 235
3, 8529.0, 334
4, 9359.0, 446
1, 4833.0, 96
2, 7172.0, 233
3, 8521.0, 331
4, 8875.0, 413
5, 9244.0, 529
1, 4341.0, 118
2, 6681.0, 217
3, 8524.0, 328
4, 9369.0, 445
1, 4840.0, 108
2, 7170.0, 227
3, 9025.0, 336
5, 9237.0, 536
1, 4833.0, 118
2, 8165.0, 235
3, 9010.0, 328
5, 9213.0, 551
1, 4833.0, 112
2, 7667.0, 233
3, 8522.0, 333
4, 9367.0, 448
1, 4833.0, 115
2, 7675.0, 233
3, 8526.0, 330
4, 8854.0, 443
5, 9225.0, 542
1, 4840.0, 119
2, 7675.0, 224
4, 9369.0, 459
1, 4833.0, 97
2, 7169.0, 235
3, 8029.0, 336
4, 8374.0, 430
5, 9244.0, 525
1, 4347.0, 113
2, 7673.0, 233
3, 8522.0, 332
4, 9360.0, 441
1, 4341.0, 117
2, 7675.0, 232
3, 8528.0, 323
4, 9404.0, 397
1, 4833.0, 114
2, 7676.0, 226
3, 9002.0, 354
4, 9387.0, 409
1, 4833.0, 118
2, 7676.0, 226
3, 8029.0, 328
4, 8863.0, 443
5, 9226.0, 553
1, 4341.0, 119
2, 7178.0, 234
3, 8519.0, 328
4, 9385.0, 429
1, 4341.0, 115
2, 7675.0, 220
3, 9017.0, 339
5, 9262.0, 512
1, 4833.0, 117
2, 7675.0, 226
3, 9013.0, 334
5, 9256.0, 508
1, 4833.0, 113
2, 7672.0, 223
4, 9360.0, 435
1, 4833.0, 108
2, 7183.0, 216
3, 8511.0, 344
4, 8879.0, 442
5, 9263.0, 521
1, 4341.0, 112
2, 7185.0, 212
3, 8522.0, 339
4, 9404.0, 423
1, 4833.0, 112
2, 7667.0, 231
3, 9019.0, 336
5, 9251.0, 516
1, 4345.0, 116
2, 6679.0, 217
3, 8520.0, 341
4, 8853.0, 456
5, 9229.0, 543
1, 4833.0, 102
2, 7676.0, 217
3, 8522.0, 335
4, 8908.0, 395
5, 9245.0, 527
1, 4341.0, 116
2, 7176.0, 227
3, 8512.0, 336
5, 9231.0, 514
1, 4341.0, 98
2, 6665.0, 233
3, 8532.0, 331
4, 9391.0, 418
1, 4833.0, 120
2, 6681.0, 237
3, 8531.0, 329
4, 8890.0, 433
5, 9237.0, 518
1, 4833.0, 112
2, 7671.0, 231
3, 8528.0, 333
4, 8885.0, 429
5, 9238.0, 534
1, 4833.0, 113
2, 7188.0, 215
3, 8525.0, 328
4, 9362.0, 437
1, 4833.0, 104
2, 5681.0, 236
3, 8510.0, 338
4, 9344.0, 462
1, 4347.0, 106
2, 7177.0, 222
4, 8870.0, 438
6, 9083.0, 627
1, 4833.0, 108
2, 7679.0, 220
3, 8520.0, 336
4, 8886.0, 443
6, 9119.0, 581
1, 4833.0, 97
2, 6696.0, 208
3, 9011.0, 337
5, 9249.0, 489
1, 4833.0, 97
2, 6188.0, 214
3, 8528.0, 329
4, 9399.0, 400
1, 4347.0, 119
2, 6674.0, 222
3, 9014.0, 347
5, 9227.0, 528
1, 4833.0, 113
2, 7681.0, 211
3, 8547.0, 279
4, 8849.0, 442
5, 9236.0, 536
1, 4838.0, 109
2, 7674.0, 233
3, 9026.0, 339
5, 9255.0, 514
1, 4833.0, 110
2, 7681.0, 228
3, 8521.0, 316
4, 8873.0, 442
5, 9243.0, 515
1, 4343.0, 117
2, 7173.0, 237
3, 9009.0, 334
6, 9067.0, 644
1, 4833.0, 106
2, 6679.0, 225
3, 8012.0, 330
4, 9381.0, 432
1, 4833.0, 118
2, 8165.0, 234
3, 8521.0, 333
4, 9369.0, 422
1, 4347.0, 95
2, 7181.0, 224
3, 9012.0, 340
4, 9361.0, 442
1, 4833.0, 114
2, 7169.0, 231
3, 8518.0, 325
4, 9384.0, 419
1, 4833.0, 120
2, 7176.0, 220
3, 8517.0, 345
4, 8899.0, 415
5, 9232.0, 525
1, 4831.0, 120
2, 7666.0, 225
3, 8025.0, 329
4, 8876.0, 434
5, 9235.0, 530
1, 4836.0, 107
2, 7663.0, 231
3, 8533.0, 324
4, 9357.0, 452
1, 4833.0, 109
2, 7173.0, 229
3, 8519.0, 346
5, 9235.0, 511
1, 4835.0, 119
2, 7665.0, 232
3, 8538.0, 321
4, 8884.0, 418
5, 9238.0, 538
1, 4832.0, 112
2, 7670.0, 216
3, 8526.0, 337
5, 9220.0, 522
1, 4833.0, 109
2, 7675.0, 212
3, 8514.0, 351
4, 8903.0, 413
5, 9245.0, 532
1, 4833.0, 118
2, 7165.0, 230
3, 8009.0, 338
4, 9349.0, 458
1, 4340.0, 110
2, 7671.0, 232
3, 8022.0, 336
4, 8875.0, 443
5, 9264.0, 507
1, 4838.0, 99
2, 6686.0, 223
3, 8531.0, 336
4, 8898.0, 421
5, 9269.0, 492
1, 4341.0, 113
2, 6672.0, 235
3, 9024.0, 344
6, 9127.0, 602
1, 4343.0, 109
2, 7183.0, 227
3, 8552.0, 306
4, 8876.0, 440
5, 9257.0, 481
1, 4833.0, 112
2, 7678.0, 214
4, 9354.0, 458
1, 4343.0, 120
2, 7681.0, 230
3, 8018.0, 331
4, 9379.0, 418
1, 4341.0, 106
2, 6670.0, 222
3, 8520.0, 330
4, 9384.0, 416
1, 4838.0, 110
2, 7176.0, 231
3, 9032.0, 310
5, 9234.0, 540
1, 4840.0, 108
2, 6681.0, 221
3, 8524.0, 330
4, 8871.0, 436
5, 9245.0, 514
1, 4833.0, 112
2, 7676.0, 225
3, 8519.0, 326
4, 9362.0, 439
1, 4341.0, 109
2, 7174.0, 223
3, 8532.0, 333
5, 9245.0, 532
1, 4343.0, 118
2, 7179.0, 229
3, 8019.0, 329
4, 8907.0, 425
6, 9073.0, 643
1, 4347.0, 118
2, 7173.0, 218
3, 9015.0, 332
5, 9244.0, 506
1, 4347.0, 120
2, 7181.0, 229
3, 9038.0, 308
1, 4833.0, 117
2, 7676.0, 225
3, 8523.0, 339
4, 8889.0, 414
6, 9091.0, 618
1, 4343.0, 118
2, 7180.0, 220
3, 8532.0, 324
4, 8853.0, 462
5, 9258.0, 519
1, 4833.0, 109
2, 7676.0, 218
3, 8536.0, 326
4, 8902.0, 427
5, 9226.0, 522
1, 4833.0, 95
2, 7184.0, 223
3, 8008.0, 357
4, 8908.0, 414
5, 9225.0, 521
1, 4347.0, 110
2, 7180.0, 225
3, 8029.0, 327
4, 8890.0, 423
5, 9240.0, 522
1, 4832.0, 117
2, 7675.0, 215
3, 8515.0, 343
4, 9372.0, 417
1, 4833.0, 114
2, 6198.0, 209
3, 8021.0, 330
4, 8866.0, 452
5, 9257.0, 471
1, 4343.0, 120
2, 6695.0, 216
3, 8032.0, 316
4, 9389.0, 431
1, 4331.0, 112
2, 6685.0, 202
3, 7516.0, 333
4, 8884.0, 442
5, 9218.0, 541
1, 4833.0, 113
2, 6693.0, 218
3, 8552.0, 318
4, 8901.0, 418
5, 9269.0, 508
1, 4342.0, 119
2, 7665.0, 236
3, 8539.0, 297
4, 8878.0, 430
5, 9240.0, 524
1, 4347.0, 120
2, 8165.0, 215
3, 9008.0, 333
4, 9369.0, 418
1, 4347.0, 116
2, 7665.0, 204
3, 8028.0, 323
4, 9382.0, 426
1, 4833.0, 113
2, 7681.0, 212
3, 8523.0, 330
4, 8849.0, 452
5, 9235.0, 500
1, 4838.0, 113
2, 7180.0, 235
3, 8033.0, 322
4, 9385.0, 424
1, 4833.0, 114
2, 7176.0, 238
3, 8043.0, 320
4, 8876.0, 441
5, 9213.0, 539
1, 4833.0, 110
2, 7169.0, 228
3, 9016.0, 333
5, 9259.0, 505
1, 4339.0, 108
2, 7680.0, 214
3, 9014.0, 340
4, 9389.0, 414
1, 4343.0, 97
2, 7665.0, 229
3, 8521.0, 336
4, 9386.0, 428
1, 4833.0, 111
2, 7169.0, 198
3, 8519.0, 329
4, 8873.0, 454
5, 9247.0, 524
1, 4833.0, 119
2, 7188.0, 211
3, 8045.0, 301
4, 9354.0, 454
1, 4838.0, 118
2, 7191.0, 220
3, 8528.0, 320
4, 8855.0, 437
5, 9253.0, 509
1, 4341.0, 105
2, 7183.0, 227
3, 9011.0, 343
4, 9349.0, 456
1, 4833.0, 120
2, 7676.0, 231
3, 8538.0, 331
4, 8880.0, 414
5, 9257.0, 525
1, 4341.0, 114
2, 7684.0, 225
3, 8525.0, 316
4, 9363.0, 442
1, 4347.0, 119
2, 7666.0, 232
3, 9013.0, 328
5, 9242.0, 511
1, 4838.0, 120
2, 7673.0, 238
3, 8523.0, 337
4, 8855.0, 443
6, 9068.0, 644
1, 4341.0, 120
2, 6688.0, 195
3, 8030.0, 336
4, 9360.0, 447
1, 4340.0, 119
2, 7680.0, 232
3, 8016.0, 335
4, 8880.0, 415
6, 9134.0, 596
1, 4833.0, 118
2, 7191.0, 220
3, 8527.0, 339
4, 9371.0, 437
1, 4836.0, 86
2, 7172.0, 222
3, 8047.0, 303
5, 9255.0, 516
1, 4341.0, 107
2, 7169.0, 221
3, 8036.0, 324
4, 9379.0, 433
1, 4833.0, 117
2, 7191.0, 217
3, 8506.0, 324
4, 8879.0, 402
5, 9219.0, 561
1, 4832.0, 113
2, 7679.0, 209
3, 8030.0, 324
4, 9358.0, 445
1, 4348.0, 112
2, 6193.0, 213
3, 8504.0, 344
4, 8880.0, 427
5, 9241.0, 520
1, 4833.0, 119
2, 7681.0, 211
3, 9023.0, 323
4, 9376.0, 443
1, 4338.0, 107
2, 7675.0, 224
3, 8520.0, 317
4, 8883.0, 438
5, 9209.0, 531
1, 4833.0, 113
2, 7184.0, 223
4, 8879.0, 427
5, 9215.0, 555
1, 4348.0, 118
2, 6193.0, 203
3, 7526.0, 340
4, 8871.0, 432
5, 9260.0, 495
1, 4833.0, 111
2, 7198.0, 189
3, 8013.0, 315
4, 8897.0, 411
5, 9245.0, 537
1, 4341.0, 115
2, 7185.0, 205
3, 8534.0, 329
4, 8890.0, 420
5, 9230.0, 536
1, 4347.0, 118
2, 7181.0, 199
3, 8534.0, 319
4, 8845.0, 463
5, 9230.0, 512
1, 4348.0, 107
2, 6691.0, 209
3, 8547.0, 306
4, 9401.0, 426
1, 4832.0, 103
2, 7179.0, 191
3, 8015.0, 346
4, 8912.0, 388
5, 9255.0, 507
1, 4341.0, 118
2, 7176.0, 223
3, 8532.0, 337
4, 9381.0, 434
1, 4833.0, 118
2, 7179.0, 221
3, 8531.0, 326
4, 8891.0, 420
6, 9064.0, 653
1, 4341.0, 115
2, 7681.0, 214
3, 9008.0, 342
6, 9059.0, 644
1, 4833.0, 114
2, 7180.0, 220
3, 8503.0, 339
4, 8889.0, 393
5, 9257.0, 511
1, 4341.0, 117
2, 7185.0, 224
3, 8515.0, 330
4, 9373.0, 440
1, 4832.0, 106
2, 7172.0, 217
3, 8507.0, 347
4, 9388.0, 421
1, 4341.0, 114
2, 7176.0, 238
3, 8527.0, 336
4, 9370.0, 434
1, 4832.0, 111
2, 7185.0, 216
3, 8519.0, 309
4, 9376.0, 436
1, 4838.0, 113
2, 7178.0, 226
3, 8533.0, 300
4, 8872.0, 441
5, 9227.0, 517
1, 4833.0, 109
2, 7674.0, 230
3, 8504.0, 342
4, 9365.0, 434
1, 4347.0, 106
2, 7176.0, 228
3, 8020.0, 332
4, 8892.0, 418
5, 9221.0, 526
1, 4833.0, 119
2, 7665.0, 224
3, 8517.0, 353
4, 9388.0, 421
1, 4343.0, 109
2, 7681.0, 233
3, 9015.0, 329
5, 9239.0, 534
1, 4833.0, 115
2, 7180.0, 237
3, 9006.0, 335
4, 9365.0, 424
1, 4833.0, 119
2, 7170.0, 233
3, 8529.0, 329
4, 9372.0, 460
1, 4345.0, 118
2, 7186.0, 218
3, 8023.0, 323
4, 9383.0, 437
1, 4833.0, 108
2, 7184.0, 217
3, 9022.0, 340
6, 9042.0, 675
1, 4832.0, 104
2, 6189.0, 223
3, 8534.0, 327
4, 9393.0, 435
1, 4833.0, 98
2, 8165.0, 228
3, 9031.0, 315
5, 9244.0, 521
1, 4343.0, 119
2, 6184.0, 230
3, 8533.0, 322
4, 8877.0, 421
5, 9221.0, 548
1, 4833.0, 100
2, 7678.0, 233
3, 8532.0, 330
4, 9368.0, 434
1, 4345.0, 108
2, 7681.0, 220
3, 8530.0, 330
4, 8873.0, 433
5, 9261.0, 492
1, 4833.0, 112
2, 7180.0, 214
3, 8025.0, 336
5, 9251.0, 531
1, 4833.0, 118
2, 7175.0, 212
3, 8547.0, 309
4, 8865.0, 429
5, 9215.0, 548
1, 4832.0, 105
2, 7187.0, 213
3, 8033.0, 323
4, 8875.0, 423
5, 9255.0, 504
1, 4345.0, 118
2, 6683.0, 229
3, 8526.0, 324
4, 9367.0, 437
1, 4833.0, 117
2, 6669.0, 220
3, 9032.0, 300
4, 9386.0, 439
1, 4341.0, 110
2, 7194.0, 207
3, 8027.0, 342
4, 8902.0, 415
5, 9266.0, 512
1, 4833.0, 113
2, 7178.0, 225
3, 8515.0, 314
4, 9363.0, 444
1, 4833.0, 97
2, 6686.0, 194
3, 9013.0, 343
5, 9234.0, 545
1, 4347.0, 114
2, 6680.0, 222
3, 8512.0, 333
4, 8894.0, 439
5, 9198.0, 560
1, 4833.0, 106
2, 7670.0, 230
4, 9366.0, 439
1, 4343.0, 95
2, 7666.0, 232
3, 8517.0, 339
4, 8874.0, 433
6, 9065.0, 647
1, 4347.0, 116
2, 7185.0, 222
3, 8530.0, 329
4, 9387.0, 410
1, 4833.0, 114
2, 7178.0, 222
3, 8067.0, 304
4, 8873.0, 451
5, 9230.0, 544
1, 4833.0, 110
2, 6683.0, 231
3, 8025.0, 344
4, 8884.0, 438
5, 9227.0, 540
1, 4833.0, 111
2, 7681.0, 231
3, 8523.0, 338
4, 8873.0, 422
5, 9223.0, 547
1, 4337.0, 95
2, 7678.0, 237
3, 8532.0, 332
4, 9364.0, 438
1, 4343.0, 112
2, 7185.0, 204
3, 8526.0, 334
4, 9395.0, 429
1, 4833.0, 100
2, 6684.0, 224
3, 8520.0, 330
5, 9234.0, 526
1, 4833.0, 117
2, 7674.0, 211
3, 9015.0, 308
6, 9090.0, 613
1, 4343.0, 109
2, 7681.0, 228
4, 8859.0, 452
5, 9225.0, 530
1, 4833.0, 118
2, 7174.0, 194
3, 8510.0, 336
4, 8886.0, 428
5, 9250.0, 498
1, 4833.0, 111
2, 6679.0, 215
3, 9020.0, 337
4, 9392.0, 424
1, 4341.0, 111
2, 8165.0, 234
3, 8516.0, 338
4, 9385.0, 425
1, 4833.0, 110
2, 6679.0, 224
3, 8527.0, 312
4, 8874.0, 446
5, 9223.0, 544
1, 4345.0, 97
2, 7672.0, 232
3, 8017.0, 338
4, 8878.0, 414
5, 9230.0, 520
1, 4833.0, 96
2, 7175.0, 222
3, 8556.0, 316
4, 9357.0, 428
1, 4833.0, 107
2, 7176.0, 216
3, 8528.0, 336
4, 9375.0, 433
1, 4833.0, 91
2, 7668.0, 222
3, 8511.0, 341
4, 9377.0, 438
1, 4833.0, 115
2, 7176.0, 239
3, 8033.0, 314
4, 9370.0, 423
1, 4833.0, 97
2, 7178.0, 202
3, 8520.0, 326
4, 8890.0, 410
5, 9200.0, 579
1, 4341.0, 112
2, 7187.0, 219
3, 8536.0, 315
5, 9250.0, 497
1, 4343.0, 116
2, 8165.0, 233
3, 8509.0, 343
4, 8878.0, 430
5, 9251.0, 515
1, 4340.0, 120
2, 7668.0, 236
3, 8054.0, 304
4, 9380.0, 439
1, 4348.0, 119
2, 7676.0, 222
3, 8535.0, 340
4, 9369.0, 445
1, 4833.0, 120
2, 7184.0, 221
3, 8518.0, 343
4, 8899.0, 404
5, 9217.0, 548
1, 4832.0, 107
2, 7675.0, 239
3, 8527.0, 332
4, 8889.0, 422
5, 9237.0, 496
1, 4833.0, 114
2, 7681.0, 224
4, 8850.0, 436
