13, 7192.0, 2148
1, 1815.898305084746, 170
2, 3114.322033898305, 351
3, 4089.762711864407, 513
4, 4216.745762711864, 675
5, 5510.169491525424, 851
6, 5803.64406779661, 1018
7, 6085.118644067797, 1184
8, 6395.593220338984, 1340
9, 7174.542372881357, 1522
10, 7345.525423728814, 1643
1, 1805.898305084746, 175
2, 2951.830508474576, 322
3, 4089.762711864407, 510
4, 4531.728813559322, 688
5, 5684.661016949152, 802
6, 5980.135593220339, 1015
7, 6795.0847457627115, 1172
1, 1810.898305084746, 180
2, 2943.830508474576, 325
3, 3580.2881355932204, 505
4, 4906.71186440678, 659
6, 6157.627118644068, 997
8, 6573.0847457627115, 1317
9, 6823.559322033898, 1529
10, 7003.542372881357, 1656
11, 7306.016949152543, 1821
1, 1806.898305084746, 168
2, 2426.35593220339, 350
3, 4090.762711864407, 470
5, 4979.6949152542375, 880
6, 6132.627118644068, 1019
7, 6473.1016949152545, 1145
9, 7059.050847457627, 1487
11, 7294.016949152543, 1817
1, 1973.3898305084745, 171
2, 2955.830508474576, 346
3, 3942.2711864406783, 501
4, 4869.71186440678, 690
5, 5684.661016949152, 852
7, 6280.610169491526, 1171
8, 6880.06779661017, 1358
12, 6934.525423728814, 1961
1, 1818.898305084746, 164
2, 3119.322033898305, 348
3, 3745.779661016949, 514
4, 4217.745762711864, 664
6, 5466.661016949152, 1019
7, 6410.1016949152545, 1220
10, 6479.06779661017, 1684
13, 6891.016949152543, 2116
14, 6987.0, 2313
1, 1973.3898305084745, 163
2, 2783.338983050847, 324
3, 4073.762711864407, 512
4, 4867.71186440678, 689
5, 5557.169491525424, 803
7, 6783.0847457627115, 1180
9, 6853.559322033898, 1516
11, 6984.033898305084, 1789
1, 1809.898305084746, 168
2, 3121.322033898305, 350
3, 3923.2711864406783, 511
4, 5038.203389830508, 697
6, 6643.1016949152545, 1022
9, 7014.050847457627, 1514
1, 1653.406779661017, 147
2, 3276.813559322034, 344
3, 3395.796610169492, 523
4, 4705.22033898305, 669
5, 5538.169491525424, 829
6, 5994.135593220339, 995
7, 6961.576271186441, 1174
1, 1806.898305084746, 169
2, 2936.830508474576, 347
3, 3918.2711864406783, 508
4, 4720.22033898305, 693
5, 5167.186440677966, 860
6, 5975.135593220339, 1022
8, 7235.050847457627, 1342
1, 1815.898305084746, 180
2, 3101.322033898305, 351
3, 4270.254237288136, 494
4, 4538.728813559322, 685
5, 4828.203389830508, 847
6, 5468.661016949152, 1028
8, 5758.627118644068, 1323
9, 6838.559322033898, 1515
11, 7126.525423728814, 1816
1, 1813.898305084746, 157
2, 3286.813559322034, 356
3, 4250.254237288136, 506
4, 4869.71186440678, 689
5, 5697.661016949152, 852
7, 5917.627118644068, 1166
8, 6577.0847457627115, 1331
9, 7160.542372881357, 1548
1, 1991.3898305084745, 176
2, 2940.830508474576, 352
3, 3553.2881355932204, 534
4, 4549.728813559322, 662
5, 4995.6949152542375, 862
6, 5814.64406779661, 1019
7, 5952.627118644068, 1159
8, 6954.06779661017, 1296
11, 7125.525423728814, 1807
1, 1816.898305084746, 165
2, 3297.813559322034, 329
3, 3574.2881355932204, 500
4, 4881.71186440678, 684
5, 5169.186440677966, 832
6, 5474.661016949152, 1001
7, 6281.610169491526, 1168
8, 6523.0847457627115, 1379
10, 7020.542372881357, 1621
11, 7248.016949152543, 1863
1, 1821.898305084746, 178
2, 3113.322033898305, 315
3, 4087.762711864407, 510
4, 4712.22033898305, 691
5, 5192.186440677966, 812
6, 5948.135593220339, 1036
7, 6435.1016949152545, 1171
8, 6584.0847457627115, 1319
9, 6710.06779661017, 1490
10, 6809.050847457627, 1685
11, 6955.033898305084, 1821
1, 1812.898305084746, 166
2, 2958.830508474576, 338
3, 3249.305084745763, 519
4, 4527.728813559322, 701
5, 5344.677966101694, 837
7, 5811.135593220339, 1132
8, 6407.593220338984, 1323
9, 6558.576271186441, 1498
10, 6954.542372881357, 1709
1, 2149.8813559322034, 167
2, 3120.322033898305, 351
3, 4266.254237288136, 516
4, 4733.22033898305, 664
5, 4828.203389830508, 866
6, 5803.64406779661, 1024
8, 5901.118644067797, 1346
9, 6659.06779661017, 1552
11, 7081.525423728814, 1865
1, 1973.3898305084745, 173
2, 2954.830508474576, 337
3, 4085.762711864407, 504
4, 4870.71186440678, 686
6, 5684.152542372882, 966
7, 6287.610169491526, 1156
8, 6929.06779661017, 1330
9, 7351.033898305084, 1529
1, 1975.3898305084745, 126
2, 2948.830508474576, 323
3, 3915.2711864406783, 510
4, 5041.203389830508, 668
6, 6313.118644067797, 964
8, 6431.593220338984, 1332
9, 7024.050847457627, 1505
1, 1983.3898305084745, 157
2, 3278.813559322034, 344
3, 4075.762711864407, 520
4, 4734.22033898305, 681
5, 5352.677966101694, 840
6, 6146.627118644068, 1023
7, 6435.1016949152545, 1159
8, 7080.559322033898, 1326
1, 1986.3898305084745, 153
2, 3129.322033898305, 277
3, 3754.779661016949, 510
4, 4884.71186440678, 685
5, 5156.186440677966, 867
6, 5994.135593220339, 997
7, 6297.610169491526, 1147
8, 6720.576271186441, 1333
12, 6855.525423728814, 2046
1, 1818.898305084746, 160
2, 2973.830508474576, 347
3, 3421.796610169492, 489
4, 4686.22033898305, 686
5, 5332.677966101694, 855
6, 5971.135593220339, 1003
8, 6214.1016949152545, 1350
10, 6830.050847457627, 1655
11, 7324.016949152543, 1787
1, 1818.898305084746, 162
2, 2461.35593220339, 329
3, 4401.745762711864, 504
4, 4722.22033898305, 687
5, 5675.661016949152, 852
6, 5984.135593220339, 1020
7, 6271.610169491526, 1189
9, 6683.06779661017, 1499
10, 6954.542372881357, 1638
1, 1994.3898305084745, 179
2, 3276.813559322034, 351
3, 3603.2881355932204, 489
4, 4031.254237288136, 694
5, 4847.203389830508, 857
6, 6149.627118644068, 1017
7, 6314.610169491526, 1154
8, 6945.06779661017, 1313
10, 7143.033898305084, 1675
1, 1974.3898305084745, 166
2, 2779.338983050847, 335
3, 3232.305084745763, 515
4, 4553.728813559322, 667
5, 4733.71186440678, 780
6, 5826.64406779661, 979
7, 6115.118644067797, 1162
8, 6761.576271186441, 1275
10, 7092.033898305084, 1707
1, 1981.3898305084745, 166
2, 2956.830508474576, 340
3, 3901.2711864406783, 523
4, 4545.728813559322, 679
5, 5678.661016949152, 848
7, 6607.593220338984, 1176
9, 6975.050847457627, 1552
11, 7150.525423728814, 1800
1, 1817.898305084746, 179
2, 3281.813559322034, 347
3, 3921.2711864406783, 502
4, 4401.237288135594, 658
5, 5492.169491525424, 863
6, 5844.64406779661, 990
7, 6421.1016949152545, 1207
13, 7238.0, 2145
1, 1977.3898305084745, 158
2, 2955.830508474576, 337
3, 4082.762711864407, 491
4, 5055.203389830508, 673
6, 5448.661016949152, 1044
7, 6121.118644067797, 1156
8, 6432.593220338984, 1291
9, 6895.559322033898, 1455
12, 7058.016949152543, 2005
1, 1978.3898305084745, 174
2, 3120.322033898305, 344
3, 3929.2711864406783, 511
4, 4577.728813559322, 657
5, 5012.6949152542375, 852
7, 7162.06779661017, 1134
1, 1814.898305084746, 157
2, 2616.8474576271187, 342
3, 4246.254237288136, 512
4, 4883.71186440678, 675
5, 5674.661016949152, 847
8, 6731.576271186441, 1354
10, 7163.033898305084, 1664
1, 1973.3898305084745, 168
2, 3109.322033898305, 349
3, 3928.2711864406783, 502
4, 4867.71186440678, 696
5, 5214.186440677966, 808
6, 5635.152542372882, 1018
7, 6294.610169491526, 1164
9, 6404.0847457627115, 1458
10, 6976.542372881357, 1687
12, 6983.525423728814, 1913
13, 7050.508474576272, 2156
1, 1975.3898305084745, 175
2, 2957.830508474576, 335
3, 3893.2711864406783, 533
4, 4872.71186440678, 693
5, 4999.6949152542375, 833
6, 5467.661016949152, 993
7, 6623.593220338984, 1144
8, 6720.576271186441, 1351
10, 6777.050847457627, 1703
13, 7152.0, 2196
1, 1992.3898305084745, 152
2, 2818.338983050847, 336
3, 4087.762711864407, 508
4, 4373.237288135594, 686
5, 5521.169491525424, 823
7, 6411.1016949152545, 1195
9, 7518.525423728814, 1528
1, 1809.898305084746, 159
2, 2952.830508474576, 326
3, 4083.762711864407, 527
4, 4541.728813559322, 681
6, 5489.661016949152, 993
7, 6602.593220338984, 1185
10, 6840.050847457627, 1635
11, 7077.525423728814, 1858
13, 7219.0, 2138
1, 1654.406779661017, 161
2, 2955.830508474576, 345
3, 4274.254237288136, 501
5, 5494.169491525424, 858
7, 5948.627118644068, 1157
8, 6042.610169491526, 1337
9, 6854.559322033898, 1536
13, 7063.508474576272, 2149
14, 7072.0, 2257
1, 1809.898305084746, 179
2, 2790.338983050847, 343
3, 4094.762711864407, 472
4, 4539.728813559322, 707
5, 5862.152542372882, 825
7, 6221.610169491526, 1237
8, 6542.0847457627115, 1363
9, 6886.559322033898, 1479
1, 1812.898305084746, 178
2, 3274.813559322034, 359
3, 4084.762711864407, 496
4, 4756.22033898305, 656
5, 5865.152542372882, 827
7, 6106.118644067797, 1169
8, 6588.0847457627115, 1317
10, 7324.525423728814, 1675
1, 1819.898305084746, 155
2, 2784.338983050847, 321
3, 4079.762711864407, 503
4, 4374.237288135594, 680
5, 5361.677966101694, 833
6, 6287.118644067797, 1019
9, 6671.06779661017, 1527
10, 6812.050847457627, 1689
12, 6850.525423728814, 2055
1, 1818.898305084746, 173
2, 2946.830508474576, 332
3, 4065.762711864407, 520
4, 4545.728813559322, 662
5, 5014.6949152542375, 839
6, 5796.64406779661, 1022
8, 6088.610169491526, 1313
9, 6360.0847457627115, 1494
10, 7000.542372881357, 1655
11, 7060.525423728814, 1890
1, 1973.3898305084745, 176
2, 3120.322033898305, 350
3, 3945.2711864406783, 481
4, 4420.237288135594, 643
5, 5512.169491525424, 834
6, 5995.135593220339, 996
8, 6532.0847457627115, 1376
9, 7179.542372881357, 1525
10, 7321.525423728814, 1680
1, 1658.406779661017, 167
2, 3111.322033898305, 350
3, 3748.779661016949, 504
4, 4531.728813559322, 686
5, 4862.203389830508, 828
6, 5807.64406779661, 1000
7, 6101.118644067797, 1191
8, 6936.06779661017, 1309
10, 7034.542372881357, 1623
11, 7608.0, 1847
1, 1803.898305084746, 170
2, 2782.338983050847, 350
3, 4257.254237288136, 510
4, 4543.728813559322, 685
5, 5200.186440677966, 836
6, 5993.135593220339, 998
7, 6230.610169491526, 1212
8, 6889.06779661017, 1358
10, 7012.542372881357, 1642
11, 7082.525423728814, 1875
1, 1811.898305084746, 146
2, 3274.813559322034, 348
3, 4258.254237288136, 482
4, 5030.203389830508, 681
5, 5340.677966101694, 854
6, 5979.135593220339, 1022
7, 6281.610169491526, 1157
8, 6584.0847457627115, 1324
9, 6871.559322033898, 1490
13, 7249.0, 2107
1, 1812.898305084746, 170
2, 2786.338983050847, 351
3, 4092.762711864407, 521
4, 4727.22033898305, 697
5, 5478.169491525424, 877
6, 6150.627118644068, 1026
9, 7014.050847457627, 1528
10, 7363.525423728814, 1633
1, 1819.898305084746, 169
2, 3279.813559322034, 331
3, 4245.254237288136, 507
4, 4396.237288135594, 674
5, 5024.6949152542375, 816
6, 6138.627118644068, 1023
7, 6250.610169491526, 1217
9, 6677.06779661017, 1525
10, 7136.033898305084, 1703
11, 7403.508474576272, 1876
1, 1975.3898305084745, 172
2, 3283.813559322034, 323
3, 3760.779661016949, 500
4, 4721.22033898305, 675
5, 5032.6949152542375, 830
6, 5787.64406779661, 1031
7, 6603.593220338984, 1195
9, 7010.050847457627, 1523
11, 7114.525423728814, 1822
1, 1813.898305084746, 180
2, 3103.322033898305, 347
3, 3907.2711864406783, 511
4, 4728.22033898305, 669
5, 5185.186440677966, 836
6, 5825.64406779661, 1009
7, 6432.1016949152545, 1174
10, 6704.559322033898, 1632
11, 7103.525423728814, 1841
1, 1808.898305084746, 177
2, 3143.322033898305, 341
3, 3264.305084745763, 490
4, 4874.71186440678, 695
5, 5386.677966101694, 813
6, 5464.661016949152, 1012
7, 5748.135593220339, 1201
8, 6775.576271186441, 1306
10, 7169.033898305084, 1629
11, 7450.508474576272, 1820
1, 1807.898305084746, 179
2, 3276.813559322034, 350
3, 4093.762711864407, 499
4, 4721.22033898305, 679
5, 5498.169491525424, 858
6, 5619.152542372882, 1014
7, 6094.118644067797, 1183
8, 6563.0847457627115, 1328
9, 6835.559322033898, 1514
10, 6904.050847457627, 1611
11, 7290.016949152543, 1855
1, 1978.3898305084745, 161
2, 3104.322033898305, 358
3, 3580.2881355932204, 514
4, 4562.728813559322, 678
5, 5335.677966101694, 856
6, 6134.627118644068, 1010
8, 6199.1016949152545, 1365
9, 6476.576271186441, 1531
10, 7476.016949152543, 1686
1, 1821.898305084746, 177
2, 3117.322033898305, 340
3, 3889.2711864406783, 529
4, 4736.22033898305, 651
5, 5012.6949152542375, 821
6, 6302.118644067797, 1014
7, 6423.1016949152545, 1184
8, 7067.559322033898, 1346
9, 7512.525423728814, 1530
1, 1812.898305084746, 179
2, 2774.338983050847, 320
3, 4085.762711864407, 516
4, 4409.237288135594, 664
5, 5163.186440677966, 859
6, 5785.64406779661, 1022
9, 7021.050847457627, 1513
1, 1986.3898305084745, 176
2, 2803.338983050847, 327
3, 3950.2711864406783, 496
4, 4088.254237288136, 637
5, 5528.169491525424, 824
7, 6317.610169491526, 1150
8, 6420.593220338984, 1293
9, 6987.050847457627, 1550
10, 7343.525423728814, 1674
1, 1656.406779661017, 179
2, 2976.830508474576, 328
3, 4103.762711864407, 517
4, 4593.728813559322, 637
5, 5533.169491525424, 827
7, 6257.610169491526, 1208
9, 7048.050847457627, 1482
11, 7238.016949152543, 1853
1, 1807.898305084746, 177
2, 3109.322033898305, 335
3, 3761.779661016949, 457
4, 5074.203389830508, 661
6, 5619.152542372882, 1030
8, 6204.1016949152545, 1365
9, 6930.559322033898, 1425
14, 6993.0, 2306
1, 1812.898305084746, 180
2, 3104.322033898305, 347
3, 4089.762711864407, 506
4, 4912.71186440678, 672
5, 5006.6949152542375, 854
6, 5319.169491525424, 1007
7, 5961.627118644068, 1152
8, 6377.593220338984, 1350
9, 6869.559322033898, 1472
11, 7148.525423728814, 1808
12, 7278.508474576272, 1942
1, 1807.898305084746, 175
2, 2950.830508474576, 337
3, 3572.2881355932204, 508
4, 4037.254237288136, 679
5, 5323.677966101694, 871
6, 6004.135593220339, 976
7, 6099.118644067797, 1188
8, 7382.542372881357, 1366
11, 7446.508474576272, 1839
1, 2146.8813559322034, 155
2, 3121.322033898305, 343
3, 3920.2711864406783, 481
4, 4388.237288135594, 683
5, 5993.64406779661, 875
6, 6455.610169491526, 1030
8, 6590.0847457627115, 1333
9, 7198.542372881357, 1533
12, 7250.508474576272, 1988
1, 1973.3898305084745, 139
2, 2637.8474576271187, 295
3, 4421.745762711864, 515
5, 5351.677966101694, 861
7, 6497.1016949152545, 1119
10, 7180.033898305084, 1642
1, 1808.898305084746, 176
2, 2942.830508474576, 340
3, 4104.762711864407, 492
4, 4860.71186440678, 700
6, 6146.627118644068, 1036
7, 6268.610169491526, 1174
8, 6596.0847457627115, 1341
12, 6713.033898305084, 2009
13, 7036.508474576272, 2157
1, 1987.3898305084745, 157
2, 3129.322033898305, 351
3, 3921.2711864406783, 506
4, 4599.728813559322, 628
5, 5686.661016949152, 840
7, 5929.627118644068, 1183
10, 7162.033898305084, 1618
1, 1810.898305084746, 163
2, 3126.322033898305, 333
3, 4093.762711864407, 504
4, 4721.22033898305, 697
5, 5005.6949152542375, 856
6, 5649.152542372882, 949
8, 6780.576271186441, 1300
10, 7020.542372881357, 1665
1, 1810.898305084746, 170
2, 2957.830508474576, 339
3, 3779.779661016949, 497
5, 4998.6949152542375, 832
6, 5784.64406779661, 1031
7, 6760.0847457627115, 1203
10, 7160.033898305084, 1674
1, 1809.898305084746, 179
2, 2950.830508474576, 348
3, 3784.779661016949, 496
4, 4879.71186440678, 682
6, 5615.152542372882, 1021
7, 6272.610169491526, 1186
9, 6845.559322033898, 1517
10, 7158.033898305084, 1670
1, 1805.898305084746, 167
2, 3292.813559322034, 338
3, 3919.2711864406783, 503
4, 5199.6949152542375, 695
5, 5485.169491525424, 869
6, 5637.152542372882, 1004
8, 6894.06779661017, 1358
11, 7138.525423728814, 1818
12, 7254.508474576272, 1971
1, 1810.898305084746, 173
2, 2772.338983050847, 342
3, 3912.2711864406783, 504
4, 4871.71186440678, 688
5, 5669.661016949152, 817
7, 6234.610169491526, 1208
9, 6701.06779661017, 1529
10, 6994.542372881357, 1668
1, 1814.898305084746, 169
2, 2942.830508474576, 353
3, 3913.2711864406783, 506
4, 4581.728813559322, 658
5, 4996.6949152542375, 862
6, 6161.627118644068, 986
7, 6577.593220338984, 1211
8, 6709.576271186441, 1354
10, 7153.033898305084, 1675
13, 7183.0, 2181
1, 1982.3898305084745, 167
2, 3108.322033898305, 341
3, 3930.2711864406783, 495
4, 4036.254237288136, 693
5, 5318.677966101694, 862
6, 5999.135593220339, 989
7, 6416.1016949152545, 1200
8, 6557.0847457627115, 1362
10, 6798.050847457627, 1699
11, 7107.525423728814, 1850
12, 7202.508474576272, 2025
1, 1986.3898305084745, 177
2, 3620.796610169492, 348
3, 4101.762711864407, 501
4, 5033.203389830508, 692
5, 5518.169491525424, 849
6, 5974.135593220339, 1004
7, 6103.118644067797, 1196
8, 6228.1016949152545, 1322
9, 6872.559322033898, 1500
11, 6929.033898305084, 1833
12, 7071.016949152543, 1998
1, 1656.406779661017, 173
2, 3445.305084745763, 352
3, 3920.2711864406783, 502
4, 4888.71186440678, 670
5, 5359.677966101694, 809
7, 6130.118644067797, 1149
8, 6407.593220338984, 1337
10, 6485.06779661017, 1649
11, 6766.542372881357, 1855
12, 6816.525423728814, 2062
13, 7051.508474576272, 2131
1, 1814.898305084746, 168
2, 3280.813559322034, 337
3, 3926.2711864406783, 518
4, 4860.71186440678, 698
5, 5701.661016949152, 810
6, 6137.627118644068, 1021
7, 6289.610169491526, 1152
8, 6533.0847457627115, 1345
9, 7015.050847457627, 1503
11, 7129.525423728814, 1832
1, 1810.898305084746, 164
2, 3445.305084745763, 352
3, 3758.779661016949, 470
4, 4734.22033898305, 668
6, 5993.135593220339, 1010
8, 6900.06779661017, 1346
12, 7034.016949152543, 2036
1, 1812.898305084746, 121
2, 3112.322033898305, 316
3, 4109.762711864407, 492
4, 4545.728813559322, 684
5, 5494.169491525424, 874
7, 5562.64406779661, 1184
8, 6391.593220338984, 1339
10, 7150.033898305084, 1694
1, 1824.898305084746, 160
2, 3135.322033898305, 341
3, 4240.254237288136, 515
5, 5838.152542372882, 861
6, 5954.135593220339, 1035
7, 6598.593220338984, 1189
10, 6831.050847457627, 1660
11, 7295.016949152543, 1808
1, 1817.898305084746, 174
2, 3125.322033898305, 317
3, 4077.762711864407, 496
4, 4377.237288135594, 673
5, 5360.677966101694, 809
6, 5946.135593220339, 1050
7, 6280.610169491526, 1177
8, 6728.576271186441, 1347
12, 7053.016949152543, 2014
1, 1817.898305084746, 179
2, 3110.322033898305, 345
3, 3925.2711864406783, 476
4, 4716.22033898305, 695
5, 5668.661016949152, 856
6, 5822.64406779661, 979
8, 6019.610169491526, 1368
9, 6515.576271186441, 1519
10, 7145.033898305084, 1686
1, 1817.898305084746, 163
2, 2788.338983050847, 328
3, 3912.2711864406783, 499
4, 4544.728813559322, 676
5, 4708.71186440678, 813
6, 5801.64406779661, 999
7, 6237.610169491526, 1209
8, 6544.0847457627115, 1361
9, 7016.050847457627, 1519
11, 7119.525423728814, 1815
1, 1976.3898305084745, 179
2, 3114.322033898305, 352
3, 4069.762711864407, 513
4, 4526.728813559322, 680
5, 5510.169491525424, 858
7, 5797.135593220339, 1147
8, 6644.0847457627115, 1281
11, 7303.016949152543, 1824
1, 1809.898305084746, 159
2, 3117.322033898305, 342
3, 3894.2711864406783, 525
4, 4558.728813559322, 675
5, 5671.661016949152, 866
6, 5691.152542372882, 947
8, 6375.593220338984, 1354
10, 6450.06779661017, 1705
11, 6578.050847457627, 1858
12, 7027.016949152543, 1983
1, 1976.3898305084745, 168
2, 3458.305084745763, 342
3, 3756.779661016949, 502
4, 4398.237288135594, 665
5, 5164.186440677966, 854
6, 6280.118644067797, 1051
8, 6748.576271186441, 1349
10, 7688.508474576272, 1651
1, 1817.898305084746, 172
2, 2944.830508474576, 353
3, 4426.745762711864, 514
5, 5513.169491525424, 853
6, 6017.135593220339, 981
8, 6470.593220338984, 1280
10, 6623.559322033898, 1701
11, 6629.050847457627, 1806
12, 6898.525423728814, 1996
14, 7023.0, 2289
1, 1980.3898305084745, 172
2, 3131.322033898305, 305
3, 4078.762711864407, 513
4, 4881.71186440678, 686
5, 5333.677966101694, 851
6, 5968.135593220339, 1015
7, 6603.593220338984, 1185
10, 6805.050847457627, 1684
13, 7006.508474576272, 2172
1, 1817.898305084746, 160
2, 3122.322033898305, 347
3, 4100.762711864407, 504
5, 5005.6949152542375, 835
6, 5967.135593220339, 1008
7, 6464.1016949152545, 1145
9, 7362.033898305084, 1508
1, 1813.898305084746, 176
2, 3290.813559322034, 344
3, 4070.762711864407, 520
4, 5044.203389830508, 691
6, 5794.64406779661, 1036
7, 6301.610169491526, 1160
11, 6964.033898305084, 1819
1, 1973.3898305084745, 175
2, 2965.830508474576, 331
3, 3724.779661016949, 530
4, 4379.237288135594, 685
5, 5513.169491525424, 843
6, 6641.1016949152545, 1021
10, 6800.050847457627, 1702
11, 6937.033898305084, 1847
13, 7040.508474576272, 2158
1, 1832.898305084746, 176
2, 3111.322033898305, 359
3, 4266.254237288136, 484
4, 5201.6949152542375, 663
5, 5518.169491525424, 853
7, 6136.118644067797, 1090
9, 6174.593220338984, 1521
10, 6319.576271186441, 1660
11, 6777.542372881357, 1830
13, 6910.016949152543, 2121
1, 2148.8813559322034, 178
2, 3107.322033898305, 331
3, 4095.762711864407, 508
4, 4707.22033898305, 660
5, 5335.677966101694, 856
6, 6123.627118644068, 1003
7, 6228.610169491526, 1225
8, 6738.576271186441, 1346
12, 7089.016949152543, 1982
1, 1974.3898305084745, 175
2, 2979.830508474576, 315
3, 4234.254237288136, 524
4, 4720.22033898305, 692
5, 5663.661016949152, 865
6, 6148.627118644068, 1014
8, 7065.559322033898, 1384
1, 1806.898305084746, 174
2, 3113.322033898305, 341
3, 3607.2881355932204, 498
4, 4692.22033898305, 682
5, 5514.169491525424, 847
6, 5944.135593220339, 1037
8, 7235.050847457627, 1346
9, 7343.033898305084, 1526
1, 1982.3898305084745, 174
2, 2773.338983050847, 357
3, 4077.762711864407, 518
4, 5058.203389830508, 681
5, 5362.677966101694, 834
7, 5583.64406779661, 1174
8, 6896.06779661017, 1348
9, 7378.033898305084, 1523
1, 1814.898305084746, 177
2, 3135.322033898305, 312
3, 4091.762711864407, 516
4, 5221.6949152542375, 690
6, 6144.627118644068, 1011
9, 7178.542372881357, 1524
1, 1816.898305084746, 171
2, 2946.830508474576, 337
3, 4410.745762711864, 528
4, 4860.71186440678, 702
6, 5836.64406779661, 999
7, 6594.593220338984, 1205
10, 6816.050847457627, 1687
11, 7320.016949152543, 1816
1, 1814.898305084746, 174
2, 2955.830508474576, 338
3, 3903.2711864406783, 524
4, 5203.6949152542375, 691
6, 5306.169491525424, 1018
7, 6288.610169491526, 1159
8, 6438.593220338984, 1307
10, 7111.033898305084, 1729
1, 1811.898305084746, 123
2, 3119.322033898305, 337
3, 3916.2711864406783, 511
4, 4578.728813559322, 667
5, 5195.186440677966, 836
6, 6302.118644067797, 1011
7, 6759.0847457627115, 1208
10, 7330.525423728814, 1661
1, 1806.898305084746, 178
2, 3295.813559322034, 338
3, 4092.762711864407, 506
4, 4724.22033898305, 663
5, 5662.661016949152, 877
6, 5791.64406779661, 1025
9, 7191.542372881357, 1503
1, 1822.898305084746, 167
2, 2966.830508474576, 334
3, 3764.779661016949, 496
4, 4568.728813559322, 641
5, 5011.6949152542375, 852
6, 6149.627118644068, 1011
8, 6228.1016949152545, 1328
10, 6489.06779661017, 1657
11, 6747.542372881357, 1858
12, 7093.016949152543, 1984
1, 1813.898305084746, 161
2, 2946.830508474576, 352
3, 3912.2711864406783, 521
4, 4231.745762711864, 664
5, 5494.169491525424, 848
7, 6418.1016949152545, 1195
10, 6965.542372881357, 1716
12, 7061.016949152543, 2000
1, 1978.3898305084745, 176
2, 3128.322033898305, 344
3, 3247.305084745763, 489
4, 4878.71186440678, 691
6, 5153.677966101694, 985
7, 7001.576271186441, 1121
1, 1984.3898305084745, 180
2, 2952.830508474576, 344
3, 4084.762711864407, 527
4, 4722.22033898305, 685
5, 4852.203389830508, 838
6, 5669.152542372882, 980
7, 6580.593220338984, 1196
10, 6730.559322033898, 1578
11, 6958.033898305084, 1812
12, 6962.525423728814, 1929
13, 7032.508474576272, 2178
1, 1974.3898305084745, 177
2, 3120.322033898305, 339
3, 4242.254237288136, 514
4, 4858.71186440678, 692
5, 5359.677966101694, 821
7, 6287.610169491526, 1183
9, 6370.0847457627115, 1505
10, 6807.050847457627, 1684
13, 6995.508474576272, 2177
1, 1817.898305084746, 167
2, 2955.830508474576, 333
3, 4251.254237288136, 519
5, 5672.661016949152, 860
7, 6411.1016949152545, 1210
8, 6592.0847457627115, 1302
9, 7354.033898305084, 1520
1, 1979.3898305084745, 155
2, 3131.322033898305, 342
3, 4074.762711864407, 518
4, 4358.237288135594, 703
5, 5669.661016949152, 859
7, 6262.610169491526, 1196
9, 6346.0847457627115, 1521
10, 7149.033898305084, 1663
1, 1807.898305084746, 174
2, 3122.322033898305, 344
3, 4253.254237288136, 507
4, 4390.237288135594, 681
5, 4496.22033898305, 854
6, 5976.135593220339, 1016
7, 6311.610169491526, 1146
8, 6684.576271186441, 1382
10, 6967.542372881357, 1703
1, 1813.898305084746, 167
2, 2951.830508474576, 351
3, 3736.779661016949, 525
4, 4372.237288135594, 675
5, 5025.6949152542375, 844
6, 5649.152542372882, 1019
8, 5726.627118644068, 1310
9, 6215.593220338984, 1488
10, 7130.033898305084, 1696
11, 7176.525423728814, 1777
1, 1813.898305084746, 169
2, 2942.830508474576, 344
3, 4076.762711864407, 503
4, 5041.203389830508, 697
5, 5147.186440677966, 872
6, 5280.169491525424, 1036
7, 6446.1016949152545, 1174
8, 6699.576271186441, 1366
12, 7238.508474576272, 2000
1, 1650.406779661017, 168
2, 3136.322033898305, 294
3, 3914.2711864406783, 511
4, 5051.203389830508, 676
5, 5343.677966101694, 854
7, 6282.610169491526, 1177
8, 6922.06779661017, 1326
1, 1817.898305084746, 168
2, 2940.830508474576, 344
3, 4093.762711864407, 498
4, 4893.71186440678, 680
5, 5214.186440677966, 807
6, 5492.661016949152, 987
7, 6756.0847457627115, 1166
13, 6821.016949152543, 2200
14, 6834.508474576272, 2332
1, 1819.898305084746, 176
2, 2952.830508474576, 339
3, 3756.779661016949, 502
4, 4681.22033898305, 702
5, 5366.677966101694, 837
7, 6290.610169491526, 1149
9, 6555.576271186441, 1480
10, 6808.050847457627, 1645
13, 7185.0, 2155
1, 1804.898305084746, 179
2, 2798.338983050847, 312
3, 3228.305084745763, 529
4, 4200.745762711864, 698
5, 4982.6949152542375, 876
6, 5819.64406779661, 997
7, 6277.610169491526, 1142
9, 6377.0847457627115, 1469
10, 6652.559322033898, 1662
11, 6658.050847457627, 1758
12, 7172.508474576272, 2035
1, 1979.3898305084745, 160
2, 3114.322033898305, 341
3, 3575.2881355932204, 522
4, 4871.71186440678, 695
5, 5036.6949152542375, 816
6, 6134.627118644068, 1028
8, 6417.593220338984, 1318
10, 6994.542372881357, 1656
1, 1814.898305084746, 167
2, 3449.305084745763, 337
4, 4376.237288135594, 694
5, 5038.6949152542375, 817
6, 5964.135593220339, 1002
7, 6591.593220338984, 1197
9, 6693.06779661017, 1518
10, 6821.050847457627, 1668
13, 7101.508474576272, 2106
1, 1977.3898305084745, 173
2, 3444.305084745763, 343
3, 3751.779661016949, 512
