9, 7155.542372881357, 1545
10, 7269.525423728814, 1724
1, 2142.8813559322034, 179
2, 3279.813559322034, 345
3, 3582.2881355932204, 508
4, 4717.22033898305, 665
5, 5323.677966101694, 873
7, 5926.627118644068, 1165
8, 6401.593220338984, 1338
9, 7177.542372881357, 1532
1, 1816.898305084746, 177
2, 3279.813559322034, 351
3, 4240.254237288136, 529
4, 4717.22033898305, 650
5, 5148.186440677966, 874
6, 6031.135593220339, 953
7, 6595.593220338984, 1198
9, 6998.050847457627, 1491
10, 7147.033898305084, 1671
1, 2145.8813559322034, 167
2, 3121.322033898305, 333
3, 3579.2881355932204, 511
4, 4719.22033898305, 686
5, 5329.677966101694, 849
6, 5976.135593220339, 1029
7, 6122.118644067797, 1152
9, 6851.559322033898, 1518
11, 6992.033898305084, 1782
1, 1976.3898305084745, 178
2, 3119.322033898305, 338
3, 3913.2711864406783, 510
4, 4724.22033898305, 663
5, 5153.186440677966, 869
6, 6126.627118644068, 1032
7, 6283.610169491526, 1172
9, 6822.559322033898, 1543
11, 6939.033898305084, 1832
1, 1810.898305084746, 176
2, 3107.322033898305, 349
3, 4400.745762711864, 526
4, 4881.71186440678, 684
6, 6125.627118644068, 1033
9, 6380.0847457627115, 1463
10, 6989.542372881357, 1640
11, 7117.525423728814, 1838
1, 1811.898305084746, 176
2, 3280.813559322034, 347
3, 4081.762711864407, 504
5, 5179.186440677966, 851
6, 5628.152542372882, 1009
7, 6276.610169491526, 1187
9, 6634.06779661017, 1564
11, 6959.033898305084, 1817
13, 7257.0, 2104
1, 1976.3898305084745, 165
2, 2938.830508474576, 349
3, 3915.2711864406783, 525
4, 4742.22033898305, 660
5, 4862.203389830508, 832
7, 6087.118644067797, 1212
8, 6180.1016949152545, 1390
9, 6822.559322033898, 1549
10, 7476.016949152543, 1656
1, 1995.3898305084745, 180
2, 2953.830508474576, 313
3, 3600.2881355932204, 496
4, 4570.728813559322, 645
5, 4998.6949152542375, 857
7, 6638.593220338984, 1119
11, 6665.050847457627, 1784
13, 6872.016949152543, 2149
1, 1981.3898305084745, 177
2, 2953.830508474576, 327
3, 4246.254237288136, 511
4, 4369.237288135594, 690
5, 5502.169491525424, 847
6, 5987.135593220339, 1009
8, 7048.559322033898, 1375
1, 1807.898305084746, 180
2, 3129.322033898305, 337
3, 4072.762711864407, 514
4, 4875.71186440678, 664
5, 4897.203389830508, 788
6, 5310.169491525424, 991
7, 6074.118644067797, 1215
8, 6548.0847457627115, 1356
9, 7171.542372881357, 1519
1, 1979.3898305084745, 180
2, 3116.322033898305, 345
3, 3931.2711864406783, 499
4, 4865.71186440678, 686
6, 5647.152542372882, 1016
7, 6009.627118644068, 1073
8, 6220.1016949152545, 1344
10, 7010.542372881357, 1649
12, 7093.016949152543, 1978
1, 1818.898305084746, 160
2, 2771.338983050847, 348
3, 3916.2711864406783, 510
4, 4866.71186440678, 668
5, 5348.677966101694, 832
7, 5903.627118644068, 1212
9, 6346.0847457627115, 1524
13, 6617.525423728814, 2210
15, 6618.508474576272, 2477
1, 1808.898305084746, 178
2, 2764.338983050847, 300
3, 4253.254237288136, 520
4, 4348.237288135594, 701
5, 5007.6949152542375, 852
6, 6307.118644067797, 1000
9, 6885.559322033898, 1479
10, 7206.033898305084, 1629
1, 1815.898305084746, 163
2, 3440.305084745763, 344
3, 3888.2711864406783, 521
4, 4395.237288135594, 665
5, 5500.169491525424, 878
6, 5845.64406779661, 965
8, 6385.593220338984, 1357
9, 6828.559322033898, 1522
11, 7141.525423728814, 1787
1, 1814.898305084746, 170
2, 3280.813559322034, 354
3, 4094.762711864407, 511
4, 4876.71186440678, 695
5, 5341.677966101694, 852
6, 5978.135593220339, 995
7, 6614.593220338984, 1169
9, 6845.559322033898, 1522
14, 7008.0, 2317
1, 1805.898305084746, 175
2, 2960.830508474576, 322
3, 3764.779661016949, 483
4, 4874.71186440678, 694
5, 5024.6949152542375, 837
6, 5676.152542372882, 968
8, 6730.576271186441, 1353
9, 7210.542372881357, 1517
12, 7282.508474576272, 1947
1, 1984.3898305084745, 165
2, 3107.322033898305, 336
3, 4094.762711864407, 503
4, 4572.728813559322, 654
5, 5488.169491525424, 876
6, 5692.152542372882, 973
7, 6140.118644067797, 1163
8, 6375.593220338984, 1361
9, 7332.033898305084, 1558
1, 1978.3898305084745, 172
2, 2941.830508474576, 354
3, 3581.2881355932204, 515
4, 4548.728813559322, 689
5, 5200.186440677966, 804
6, 5960.135593220339, 1035
7, 6075.118644067797, 1204
8, 6724.576271186441, 1307
9, 6899.559322033898, 1476
12, 7035.016949152543, 2052
1, 1816.898305084746, 178
2, 3110.322033898305, 325
3, 3905.2711864406783, 494
4, 4370.237288135594, 682
5, 5231.186440677966, 812
6, 5992.135593220339, 992
8, 6368.593220338984, 1337
9, 6654.06779661017, 1537
12, 7098.016949152543, 1962
1, 1814.898305084746, 176
2, 3279.813559322034, 337
3, 4083.762711864407, 528
4, 4539.728813559322, 696
5, 5046.6949152542375, 814
6, 5303.169491525424, 1006
7, 6050.118644067797, 1220
8, 6550.0847457627115, 1368
10, 6957.542372881357, 1672
1, 1983.3898305084745, 169
2, 3109.322033898305, 355
3, 3573.2881355932204, 515
4, 4711.22033898305, 694
5, 5143.186440677966, 877
6, 6321.118644067797, 1011
9, 6601.576271186441, 1453
10, 6786.050847457627, 1697
11, 7114.525423728814, 1827
1, 1803.898305084746, 177
2, 3114.322033898305, 344
3, 4072.762711864407, 517
4, 4863.71186440678, 687
5, 5036.6949152542375, 816
6, 5975.135593220339, 1018
7, 6611.593220338984, 1175
10, 7171.033898305084, 1672
12, 7212.508474576272, 2043
1, 1808.898305084746, 178
2, 2777.338983050847, 336
3, 4060.762711864407, 533
4, 5035.203389830508, 706
5, 5528.169491525424, 816
7, 5750.135593220339, 1181
8, 6023.610169491526, 1394
9, 6684.06779661017, 1499
10, 7159.033898305084, 1662
13, 7216.0, 2121
1, 1807.898305084746, 180
2, 3111.322033898305, 329
3, 3935.2711864406783, 505
4, 4391.237288135594, 673
5, 5016.6949152542375, 837
7, 6435.1016949152545, 1207
10, 6817.050847457627, 1699
1, 1809.898305084746, 163
2, 3273.813559322034, 346
3, 3916.2711864406783, 510
4, 4547.728813559322, 670
5, 5497.169491525424, 843
7, 6299.610169491526, 1155
8, 6379.593220338984, 1343
9, 7013.050847457627, 1521
12, 7103.016949152543, 1992
1, 1808.898305084746, 176
2, 3105.322033898305, 347
3, 3926.2711864406783, 499
4, 4722.22033898305, 675
5, 4976.6949152542375, 882
6, 5630.152542372882, 1040
8, 6385.593220338984, 1361
9, 7055.050847457627, 1494
10, 7290.525423728814, 1701
1, 1821.898305084746, 178
2, 3448.305084745763, 335
3, 3937.2711864406783, 496
4, 4880.71186440678, 691
5, 5348.677966101694, 846
6, 5813.64406779661, 1003
7, 6125.118644067797, 1166
9, 7017.050847457627, 1510
1, 1656.406779661017, 178
2, 2816.338983050847, 322
3, 3749.779661016949, 514
4, 4882.71186440678, 683
5, 5849.152542372882, 855
6, 6149.627118644068, 1025
8, 6742.576271186441, 1354
10, 7416.525423728814, 1571
1, 1823.898305084746, 158
2, 3124.322033898305, 335
3, 3915.2711864406783, 513
4, 4719.22033898305, 678
5, 5676.661016949152, 842
6, 5818.64406779661, 1007
7, 6090.118644067797, 1201
9, 6871.559322033898, 1489
11, 7131.525423728814, 1831
1, 1813.898305084746, 169
2, 3110.322033898305, 356
3, 3923.2711864406783, 507
4, 4888.71186440678, 669
5, 5341.677966101694, 837
6, 6138.627118644068, 997
7, 6568.593220338984, 1217
8, 6804.576271186441, 1280
9, 7068.050847457627, 1471
1, 1974.3898305084745, 147
2, 2947.830508474576, 347
3, 4244.254237288136, 507
5, 6170.135593220339, 861
7, 6251.610169491526, 1188
8, 6761.576271186441, 1304
10, 7021.542372881357, 1637
1, 2145.8813559322034, 176
2, 2934.830508474576, 351
3, 4238.254237288136, 515
4, 5043.203389830508, 696
6, 5810.64406779661, 1012
7, 6278.610169491526, 1174
8, 6733.576271186441, 1323
10, 7229.033898305084, 1601
1, 1806.898305084746, 180
2, 2956.830508474576, 355
3, 4069.762711864407, 522
4, 4883.71186440678, 675
5, 5021.6949152542375, 834
6, 5439.661016949152, 1037
7, 6100.118644067797, 1200
8, 6396.593220338984, 1350
9, 7213.542372881357, 1469
11, 7441.508474576272, 1848
1, 1979.3898305084745, 143
2, 2939.830508474576, 346
3, 3926.2711864406783, 519
4, 4532.728813559322, 701
5, 5527.169491525424, 835
7, 6443.1016949152545, 1171
9, 6883.559322033898, 1487
11, 7241.016949152543, 1847
1, 1975.3898305084745, 172
2, 2944.830508474576, 336
3, 4424.745762711864, 500
4, 4686.22033898305, 701
5, 4844.203389830508, 843
6, 6308.118644067797, 1012
8, 6440.593220338984, 1313
9, 7163.542372881357, 1541
1, 1810.898305084746, 175
2, 2956.830508474576, 349
3, 4083.762711864407, 506
4, 4712.22033898305, 680
5, 5329.677966101694, 862
6, 5827.64406779661, 999
9, 6548.576271186441, 1476
10, 7037.542372881357, 1642
1, 1821.898305084746, 177
2, 2798.338983050847, 345
3, 4413.745762711864, 507
4, 5048.203389830508, 675
5, 5343.677966101694, 856
7, 6574.593220338984, 1223
9, 6847.559322033898, 1516
1, 2143.8813559322034, 179
2, 3124.322033898305, 343
3, 3746.779661016949, 513
4, 4862.71186440678, 695
5, 5550.169491525424, 834
6, 5659.152542372882, 991
7, 6467.1016949152545, 1151
8, 6891.06779661017, 1332
1, 1975.3898305084745, 177
2, 3291.813559322034, 339
3, 3602.2881355932204, 477
4, 4204.745762711864, 704
5, 5022.6949152542375, 812
6, 6132.627118644068, 1023
8, 6735.576271186441, 1348
10, 7652.508474576272, 1704
1, 1805.898305084746, 173
2, 2951.830508474576, 353
3, 3936.2711864406783, 490
4, 4712.22033898305, 705
5, 5348.677966101694, 838
6, 5992.135593220339, 1006
7, 6596.593220338984, 1198
9, 7361.033898305084, 1518
1, 1806.898305084746, 167
2, 3105.322033898305, 356
3, 3923.2711864406783, 503
4, 4716.22033898305, 692
5, 5518.169491525424, 855
7, 6762.0847457627115, 1196
8, 6780.576271186441, 1291
10, 6973.542372881357, 1698
11, 7116.525423728814, 1816
12, 7244.508474576272, 2001
1, 1821.898305084746, 177
2, 3278.813559322034, 350
3, 3926.2711864406783, 501
4, 5189.6949152542375, 703
6, 6163.627118644068, 994
7, 6580.593220338984, 1207
9, 6678.06779661017, 1552
10, 7305.525423728814, 1700
1, 1820.898305084746, 175
2, 3115.322033898305, 340
3, 4420.745762711864, 517
5, 5511.169491525424, 854
7, 6446.1016949152545, 1171
8, 6787.576271186441, 1309
9, 7202.542372881357, 1499
10, 7518.016949152543, 1645
1, 1812.898305084746, 173
2, 3455.305084745763, 344
4, 4896.71186440678, 669
5, 5154.186440677966, 861
6, 5817.64406779661, 992
7, 6452.1016949152545, 1171
8, 6888.06779661017, 1328
9, 7187.542372881357, 1516
11, 7463.508474576272, 1812
1, 1655.406779661017, 166
2, 2955.830508474576, 332
3, 3753.779661016949, 517
4, 4548.728813559322, 660
5, 5020.6949152542375, 846
6, 5802.64406779661, 1017
7, 6250.610169491526, 1210
8, 6608.0847457627115, 1321
10, 6830.050847457627, 1667
12, 6929.525423728814, 1968
1, 2147.8813559322034, 162
2, 3112.322033898305, 341
3, 4086.762711864407, 504
4, 4868.71186440678, 697
6, 5795.64406779661, 1028
7, 6452.1016949152545, 1184
9, 6861.559322033898, 1498
12, 6975.525423728814, 1939
13, 6991.508474576272, 2222
1, 1813.898305084746, 172
2, 2936.830508474576, 353
3, 3900.2711864406783, 533
4, 4715.22033898305, 670
5, 6016.64406779661, 860
8, 6752.576271186441, 1313
10, 7122.033898305084, 1711
13, 7222.0, 2146
1, 1805.898305084746, 156
2, 3120.322033898305, 352
3, 3768.779661016949, 502
4, 4879.71186440678, 676
5, 5878.152542372882, 822
7, 6067.118644067797, 1229
8, 6405.593220338984, 1278
9, 6528.576271186441, 1506
10, 6841.050847457627, 1639
11, 6988.033898305084, 1782
1, 2146.8813559322034, 176
2, 3278.813559322034, 331
3, 4236.254237288136, 524
4, 4542.728813559322, 674
5, 5328.677966101694, 854
6, 5824.64406779661, 998
7, 6417.1016949152545, 1201
8, 6742.576271186441, 1324
9, 6847.559322033898, 1521
1, 1812.898305084746, 178
2, 3453.305084745763, 353
4, 4506.728813559322, 717
5, 5359.677966101694, 834
6, 6106.627118644068, 1055
9, 6330.0847457627115, 1527
10, 6440.06779661017, 1717
13, 6503.033898305084, 2187
14, 6674.016949152543, 2301
1, 1808.898305084746, 180
2, 2948.830508474576, 344
3, 4245.254237288136, 533
4, 4376.237288135594, 672
5, 5351.677966101694, 850
6, 5795.64406779661, 1023
7, 5944.627118644068, 1161
8, 6901.06779661017, 1331
11, 7081.525423728814, 1864
13, 7099.508474576272, 2098
1, 1980.3898305084745, 175
2, 3298.813559322034, 337
4, 4400.237288135594, 667
5, 4801.203389830508, 880
6, 6295.118644067797, 1020
7, 6488.1016949152545, 1134
8, 6554.0847457627115, 1359
10, 6819.050847457627, 1681
11, 6910.033898305084, 1855
1, 1809.898305084746, 177
2, 2946.830508474576, 358
3, 3567.2881355932204, 529
4, 4581.728813559322, 643
5, 5676.661016949152, 836
6, 6119.627118644068, 1033
7, 6588.593220338984, 1194
8, 6703.576271186441, 1355
9, 7187.542372881357, 1526
1, 1811.898305084746, 172
2, 2948.830508474576, 327
3, 3737.779661016949, 511
4, 4873.71186440678, 690
6, 5697.152542372882, 953
7, 5952.627118644068, 1162
9, 6564.576271186441, 1464
10, 7295.525423728814, 1702
1, 1815.898305084746, 179
2, 3106.322033898305, 352
3, 3754.779661016949, 465
4, 4560.728813559322, 666
5, 4669.71186440678, 857
6, 5637.152542372882, 970
7, 6122.118644067797, 1179
9, 6850.559322033898, 1520
11, 6912.033898305084, 1852
1, 1812.898305084746, 170
2, 2947.830508474576, 351
3, 4239.254237288136, 527
4, 4867.71186440678, 696
5, 5363.677966101694, 828
6, 5477.661016949152, 1015
7, 6112.118644067797, 1182
9, 6311.0847457627115, 1545
10, 6850.050847457627, 1648
11, 7292.016949152543, 1806
1, 1815.898305084746, 173
2, 3121.322033898305, 331
3, 3911.2711864406783, 517
4, 4716.22033898305, 678
5, 5344.677966101694, 850
6, 5635.152542372882, 1025
7, 6446.1016949152545, 1198
10, 6827.050847457627, 1656
12, 7034.016949152543, 2024
1, 1814.898305084746, 178
2, 2951.830508474576, 334
3, 4248.254237288136, 528
4, 4713.22033898305, 660
5, 5346.677966101694, 854
6, 6166.627118644068, 1000
9, 6847.559322033898, 1511
14, 6881.508474576272, 2271
1, 1820.898305084746, 179
2, 2942.830508474576, 351
3, 3915.2711864406783, 463
4, 4705.22033898305, 679
5, 4836.203389830508, 857
6, 6296.118644067797, 1029
9, 7027.050847457627, 1492
1, 1819.898305084746, 178
2, 3110.322033898305, 347
3, 4068.762711864407, 524
4, 4402.237288135594, 651
5, 5373.677966101694, 799
6, 5937.135593220339, 1041
7, 6413.1016949152545, 1170
9, 6499.576271186441, 1529
10, 7338.525423728814, 1652
1, 1819.898305084746, 178
2, 3124.322033898305, 344
3, 4061.762711864407, 521
4, 5086.203389830508, 659
6, 6125.627118644068, 1029
8, 6389.593220338984, 1350
9, 6886.559322033898, 1478
11, 7288.016949152543, 1812
1, 1837.898305084746, 166
2, 3276.813559322034, 352
3, 3933.2711864406783, 498
4, 4550.728813559322, 679
5, 5523.169491525424, 833
6, 5625.152542372882, 1027
7, 6463.1016949152545, 1140
9, 6887.559322033898, 1490
1, 1815.898305084746, 164
2, 2944.830508474576, 349
3, 3922.2711864406783, 503
4, 4375.237288135594, 655
5, 5174.186440677966, 857
6, 6159.627118644068, 1009
8, 6463.593220338984, 1279
9, 6506.576271186441, 1529
12, 6813.033898305084, 1916
1, 1976.3898305084745, 174
2, 3128.322033898305, 337
3, 3920.2711864406783, 505
4, 4889.71186440678, 669
6, 5991.135593220339, 1008
8, 6260.1016949152545, 1306
9, 6379.0847457627115, 1476
11, 7085.525423728814, 1863
12, 7258.508474576272, 1974
1, 1976.3898305084745, 178
2, 2963.830508474576, 322
3, 4095.762711864407, 503
4, 4388.237288135594, 663
5, 5195.186440677966, 835
6, 6304.118644067797, 1017
7, 6416.1016949152545, 1187
10, 6851.050847457627, 1651
1, 1981.3898305084745, 179
2, 3285.813559322034, 342
3, 3409.796610169492, 505
4, 4400.237288135594, 670
5, 5199.186440677966, 820
6, 6155.627118644068, 1010
8, 6213.1016949152545, 1361
9, 6782.06779661017, 1416
13, 7024.508474576272, 2187
1, 1809.898305084746, 172
2, 3277.813559322034, 348
3, 4073.762711864407, 530
4, 4528.728813559322, 701
5, 4994.6949152542375, 865
6, 5801.64406779661, 1005
7, 6090.118644067797, 1201
8, 6725.576271186441, 1355
11, 6748.542372881357, 1866
15, 6787.0, 2457
1, 1812.898305084746, 131
2, 3280.813559322034, 292
3, 3902.2711864406783, 520
4, 4719.22033898305, 677
5, 5668.661016949152, 855
6, 5830.64406779661, 995
7, 6227.610169491526, 1222
8, 6398.593220338984, 1350
9, 6845.559322033898, 1518
10, 6966.542372881357, 1697
1, 1806.898305084746, 173
2, 3126.322033898305, 336
3, 4079.762711864407, 489
4, 4705.22033898305, 684
5, 5824.152542372882, 875
8, 6879.06779661017, 1360
11, 7082.525423728814, 1869
13, 7151.0, 2214
1, 1979.3898305084745, 162
2, 3113.322033898305, 345
3, 3923.2711864406783, 498
4, 4028.254237288136, 675
5, 5345.677966101694, 845
6, 6150.627118644068, 1005
8, 6418.593220338984, 1329
9, 6524.576271186441, 1516
10, 7282.525423728814, 1717
1, 1810.898305084746, 135
2, 2957.830508474576, 335
3, 3934.2711864406783, 495
4, 4728.22033898305, 663
5, 4994.6949152542375, 853
7, 6084.118644067797, 1190
8, 7054.559322033898, 1364
1, 1819.898305084746, 169
2, 2941.830508474576, 338
3, 3740.779661016949, 519
4, 4736.22033898305, 659
6, 6140.627118644068, 995
7, 6761.0847457627115, 1196
11, 7093.525423728814, 1846
1, 1827.898305084746, 175
2, 3449.305084745763, 348
3, 4095.762711864407, 500
5, 5677.661016949152, 853
6, 5975.135593220339, 998
8, 6060.610169491526, 1327
9, 7045.050847457627, 1494
1, 1813.898305084746, 175
2, 3123.322033898305, 329
3, 3917.2711864406783, 504
4, 5402.186440677966, 664
6, 5710.152542372882, 940
7, 6597.593220338984, 1192
8, 6695.576271186441, 1385
10, 7131.033898305084, 1696
1, 1805.898305084746, 170
2, 3113.322033898305, 330
3, 4411.745762711864, 500
4, 5202.6949152542375, 686
5, 5338.677966101694, 867
6, 5838.64406779661, 981
7, 6146.118644067797, 1130
8, 6745.576271186441, 1334
9, 6818.559322033898, 1540
10, 6861.050847457627, 1622
11, 7059.525423728814, 1867
12, 7130.016949152543, 1926
13, 7218.0, 2148
1, 1975.3898305084745, 175
2, 3141.322033898305, 327
3, 3918.2711864406783, 504
4, 4709.22033898305, 691
5, 5675.661016949152, 862
7, 6593.593220338984, 1199
10, 7178.033898305084, 1672
12, 7211.508474576272, 2034
13, 7256.0, 2094
1, 1975.3898305084745, 163
2, 3282.813559322034, 339
3, 4258.254237288136, 502
5, 5520.169491525424, 846
8, 6760.576271186441, 1324
9, 7003.050847457627, 1533
1, 1987.3898305084745, 177
2, 3289.813559322034, 333
3, 4072.762711864407, 516
4, 4380.237288135594, 661
5, 5199.186440677966, 812
7, 5976.627118644068, 1130
8, 6786.576271186441, 1271
12, 6895.525423728814, 1995
1, 1814.898305084746, 180
2, 2968.830508474576, 342
3, 3589.2881355932204, 497
4, 4726.22033898305, 688
5, 5180.186440677966, 844
6, 5847.64406779661, 975
7, 6452.1016949152545, 1160
8, 6914.06779661017, 1346
1, 1827.898305084746, 178
2, 2942.830508474576, 341
3, 3751.779661016949, 517
4, 4721.22033898305, 681
5, 5497.169491525424, 863
6, 6450.610169491526, 1046
8, 6764.576271186441, 1339
12, 7025.016949152543, 2019
1, 1976.3898305084745, 164
2, 3128.322033898305, 349
3, 4069.762711864407, 529
4, 4700.22033898305, 684
5, 4845.203389830508, 822
6, 5313.169491525424, 1024
7, 5606.64406779661, 1169
8, 6227.1016949152545, 1356
9, 6548.576271186441, 1493
10, 6627.559322033898, 1691
11, 7099.525423728814, 1849
12, 7165.508474576272, 2061
1, 1657.406779661017, 164
2, 3114.322033898305, 340
3, 3914.2711864406783, 490
4, 4530.728813559322, 693
5, 5005.6949152542375, 855
6, 5641.152542372882, 1013
7, 6102.118644067797, 1153
8, 7126.559322033898, 1294
1, 1807.898305084746, 179
2, 3283.813559322034, 336
3, 3589.2881355932204, 482
4, 4730.22033898305, 643
5, 5540.169491525424, 810
7, 6314.610169491526, 1106
8, 6916.06779661017, 1333
10, 6967.542372881357, 1701
13, 7168.0, 2178
1, 1817.898305084746, 170
2, 2952.830508474576, 334
3, 4079.762711864407, 520
4, 4538.728813559322, 679
5, 5312.677966101694, 878
6, 5982.135593220339, 1003
8, 6747.576271186441, 1328
9, 7335.033898305084, 1541
1, 1803.898305084746, 180
2, 3113.322033898305, 344
3, 4103.762711864407, 505
4, 4410.237288135594, 644
5, 5661.661016949152, 858
6, 6342.118644067797, 989
7, 6588.593220338984, 1206
8, 6602.0847457627115, 1298
10, 7027.542372881357, 1612
12, 7236.508474576272, 1997
1, 1803.898305084746, 171
2, 2774.338983050847, 353
3, 4077.762711864407, 506
4, 4894.71186440678, 668
5, 5154.186440677966, 872
6, 5477.661016949152, 999
7, 5922.627118644068, 1185
9, 6489.576271186441, 1525
11, 6598.050847457627, 1837
12, 6880.525423728814, 1999
13, 7035.508474576272, 2156
1, 1819.898305084746, 166
2, 2958.830508474576, 344
3, 4071.762711864407, 511
4, 4708.22033898305, 686
5, 4834.203389830508, 848
6, 5104.677966101694, 1036
7, 5402.152542372882, 1201
8, 6387.593220338984, 1355
11, 6756.542372881357, 1844
12, 7032.016949152543, 2035
1, 1661.406779661017, 169
2, 3120.322033898305, 341
3, 3740.779661016949, 506
4, 4704.22033898305, 689
5, 5047.6949152542375, 818
6, 5816.64406779661, 983
8, 6748.576271186441, 1331
10, 6824.050847457627, 1651
1, 1811.898305084746, 180
2, 3132.322033898305, 336
3, 3739.779661016949, 528
4, 4543.728813559322, 682
5, 5515.169491525424, 851
7, 5591.64406779661, 1162
8, 6425.593220338984, 1305
9, 6549.576271186441, 1484
10, 6663.559322033898, 1637
11, 7132.525423728814, 1784
1, 1809.898305084746, 172
2, 3128.322033898305, 294
3, 3908.2711864406783, 530
4, 4711.22033898305, 669
5, 5499.169491525424, 840
6, 6117.627118644068, 1048
7, 6130.118644067797, 1148
8, 6741.576271186441, 1347
9, 7175.542372881357, 1517
1, 1812.898305084746, 180
2, 2795.338983050847, 340
3, 3920.2711864406783, 510
4, 5078.203389830508, 659
5, 5524.169491525424, 828
6, 5662.152542372882, 993
7, 6617.593220338984, 1184
9, 6833.559322033898, 1529
13, 7010.508474576272, 2185
1, 1809.898305084746, 174
2, 3297.813559322034, 348
3, 3736.779661016949, 527
4, 5042.203389830508, 660
6, 5978.135593220339, 1020
8, 6380.593220338984, 1332
9, 7001.050847457627, 1516
10, 7121.033898305084, 1702
1, 1813.898305084746, 180
2, 3125.322033898305, 351
3, 3913.2711864406783, 513
4, 4715.22033898305, 678
5, 6026.64406779661, 840
6, 6169.627118644068, 978
8, 6700.576271186441, 1385
11, 6774.542372881357, 1839
12, 7403.0, 2022
1, 1813.898305084746, 162
2, 2947.830508474576, 334
3, 3588.2881355932204, 492
4, 4879.71186440678, 693
5, 5516.169491525424, 830
6, 6135.627118644068, 1006
7, 6263.610169491526, 1198
8, 6384.593220338984, 1347
10, 6444.06779661017, 1708
11, 6964.033898305084, 1804
13, 7021.508474576272, 2141
1, 1979.3898305084745, 170
2, 3445.305084745763, 356
4, 4544.728813559322, 688
5, 5509.169491525424, 828
7, 6738.0847457627115, 1225
10, 6819.050847457627, 1665
12, 7411.0, 1981
1, 1648.406779661017, 178
2, 2959.830508474576, 357
3, 3405.796610169492, 527
4, 4368.237288135594, 670
5, 5819.152542372882, 881
7, 6766.0847457627115, 1188
1, 1832.898305084746, 172
2, 3277.813559322034, 346
3, 4064.762711864407, 517
4, 4362.237288135594, 704
5, 5330.677966101694, 864
6, 6307.118644067797, 1021
8, 7066.559322033898, 1345
1, 1814.898305084746, 159
2, 2940.830508474576, 304
3, 3975.2711864406783, 477
4, 4546.728813559322, 660
5, 4855.203389830508, 824
6, 6326.118644067797, 1008
9, 6495.576271186441, 1527
10, 6924.542372881357, 1732
1, 1813.898305084746, 164
2, 2944.830508474576, 324
3, 3919.2711864406783, 508
4, 4387.237288135594, 666
5, 5011.6949152542375, 850
6, 5162.677966101694, 976
7, 5921.627118644068, 1182
8, 6520.0847457627115, 1382
9, 6826.559322033898, 1524
12, 6965.525423728814, 1944
13, 7020.508474576272, 2154
1, 1814.898305084746, 176
2, 2943.830508474576, 329
3, 3726.779661016949, 523
4, 4387.237288135594, 675
5, 5659.661016949152, 875
6, 5804.64406779661, 1011
7, 6293.610169491526, 1136
8, 6557.0847457627115, 1366
9, 6751.06779661017, 1452
10, 7013.542372881357, 1654
1, 1812.898305084746, 175
2, 3104.322033898305, 352
3, 3924.2711864406783, 493
4, 4536.728813559322, 678
5, 4863.203389830508, 805
6, 5457.661016949152, 1018
7, 6287.610169491526, 1179
8, 6759.576271186441, 1310
9, 7038.050847457627, 1491
1, 1974.3898305084745, 121
2, 2769.338983050847, 353
3, 4247.254237288136, 516
4, 4877.71186440678, 686
6, 5785.64406779661, 1030
7, 5935.627118644068, 1196
8, 7075.559322033898, 1334
11, 7468.508474576272, 1820
1, 1816.898305084746, 170
2, 3117.322033898305, 331
3, 3908.2711864406783, 507
4, 4563.728813559322, 656
5, 5157.186440677966, 864
6, 6121.627118644068, 1024
8, 6891.06779661017, 1355
11, 7286.016949152543, 1819
1, 1974.3898305084745, 154
2, 3449.305084745763, 354
3, 3598.2881355932204, 481
4, 4725.22033898305, 680
5, 5652.661016949152, 879
6, 5950.135593220339, 1034
8, 6726.576271186441, 1351
9, 6830.559322033898, 1519
1, 1817.898305084746, 168
2, 3276.813559322034, 357
3, 3742.779661016949, 507
4, 4553.728813559322, 687
5, 5316.677966101694, 870
6, 5829.64406779661, 994
7, 6122.118644067797, 1170
8, 6909.06779661017, 1346
10, 7029.542372881357, 1632
11, 7273.016949152543, 1842
1, 1976.3898305084745, 178
2, 3118.322033898305, 352
3, 4271.254237288136, 479
5, 5520.169491525424, 835
6, 6128.627118644068, 1029
8, 6719.576271186441, 1350
12, 7223.508474576272, 2003
1, 1804.898305084746, 176
2, 3118.322033898305, 351
3, 3729.779661016949, 528
4, 4368.237288135594, 691
5, 5509.169491525424, 850
7, 6593.593220338984, 1208
8, 6740.576271186441, 1320
10, 7137.033898305084, 1704
1, 1975.3898305084745, 166
2, 3104.322033898305, 357
3, 3577.2881355932204, 498
4, 3858.762711864407, 685
5, 5199.186440677966, 815
6, 5778.64406779661, 1027
7, 6422.1016949152545, 1170
8, 6529.0847457627115, 1355
9, 6815.559322033898, 1551
11, 6960.033898305084, 1815
1, 1804.898305084746, 174
2, 3103.322033898305, 357
3, 4067.762711864407, 533
4, 4522.728813559322, 705
5, 5359.677966101694, 812
6, 5776.64406779661, 1032
7, 6604.593220338984, 1159
11, 7004.033898305084, 1758
1, 1810.898305084746, 172
2, 3120.322033898305, 344
3, 3928.2711864406783, 499
4, 5038.203389830508, 693
6, 5823.64406779661, 989
8, 7073.559322033898, 1334
11, 7138.525423728814, 1827
1, 1809.898305084746, 177
2, 3129.322033898305, 322
3, 3921.2711864406783, 506
4, 4536.728813559322, 683
5, 4837.203389830508, 842
6, 5665.152542372882, 978
8, 6400.593220338984, 1320
9, 6905.559322033898, 1451
10, 7023.542372881357, 1655
