4, 9415.0, 408
1, 4833.0, 108
2, 7186.0, 201
3, 9028.0, 331
4, 9364.0, 432
1, 4833.0, 113
2, 7174.0, 229
3, 8521.0, 329
5, 9236.0, 536
1, 4341.0, 120
2, 6666.0, 233
3, 8509.0, 346
4, 8881.0, 398
5, 9238.0, 518
1, 4833.0, 115
2, 7666.0, 236
3, 8024.0, 335
4, 8879.0, 432
5, 9232.0, 518
1, 4347.0, 116
2, 7179.0, 232
3, 8007.0, 353
4, 9348.0, 456
1, 4341.0, 115
2, 7179.0, 223
3, 9018.0, 330
4, 9352.0, 454
1, 4345.0, 104
2, 7676.0, 224
3, 8039.0, 326
4, 8904.0, 426
5, 9234.0, 527
1, 4342.0, 109
2, 7178.0, 218
3, 8527.0, 327
4, 9401.0, 410
1, 4341.0, 107
2, 7176.0, 226
3, 8517.0, 345
5, 9265.0, 501
1, 4833.0, 114
2, 6674.0, 215
3, 8519.0, 342
5, 9272.0, 502
1, 4343.0, 114
2, 7178.0, 212
3, 8514.0, 344
4, 9378.0, 425
1, 4347.0, 87
2, 7189.0, 223
3, 8048.0, 300
5, 9274.0, 493
1, 4832.0, 104
2, 7679.0, 202
3, 9005.0, 336
4, 9351.0, 458
1, 4833.0, 113
2, 6682.0, 221
3, 8522.0, 331
4, 8891.0, 433
6, 9135.0, 585
1, 4343.0, 112
2, 7196.0, 225
3, 8527.0, 334
4, 9407.0, 421
1, 4831.0, 115
2, 7186.0, 227
3, 8051.0, 306
4, 9358.0, 446
1, 4347.0, 118
2, 7180.0, 220
3, 8533.0, 321
4, 8873.0, 432
5, 9243.0, 508
1, 4833.0, 109
2, 7181.0, 205
3, 8523.0, 328
4, 9362.0, 443
1, 4343.0, 119
2, 7681.0, 218
4, 9367.0, 437
1, 4833.0, 109
2, 6705.0, 195
3, 8021.0, 349
4, 9366.0, 434
1, 4840.0, 107
2, 7669.0, 226
3, 8014.0, 347
4, 9385.0, 442
1, 4833.0, 115
2, 7166.0, 224
3, 7993.0, 350
4, 9353.0, 436
1, 4833.0, 115
2, 6669.0, 211
3, 8036.0, 313
4, 8889.0, 426
5, 9248.0, 483
1, 4341.0, 115
2, 6694.0, 222
3, 8532.0, 296
4, 9399.0, 412
1, 4833.0, 116
2, 7174.0, 226
3, 8523.0, 339
4, 8859.0, 453
5, 9207.0, 554
1, 4833.0, 107
2, 7175.0, 227
3, 8512.0, 342
4, 8861.0, 439
5, 9229.0, 545
1, 4832.0, 110
2, 7162.0, 239
3, 8529.0, 327
4, 9415.0, 372
1, 4833.0, 117
2, 6704.0, 223
3, 7020.0, 337
4, 9411.0, 399
1, 4341.0, 110
2, 7181.0, 219
3, 8020.0, 327
4, 9394.0, 427
1, 4831.0, 120
2, 7668.0, 230
3, 8539.0, 330
5, 9250.0, 494
1, 4347.0, 119
2, 7179.0, 221
3, 9005.0, 320
5, 9251.0, 534
1, 4341.0, 117
2, 7181.0, 220
3, 9022.0, 325
5, 9237.0, 543
1, 4341.0, 96
2, 6677.0, 203
3, 8513.0, 338
4, 8882.0, 431
5, 9237.0, 524
1, 4340.0, 111
2, 7204.0, 198
3, 8027.0, 322
4, 8877.0, 447
5, 9244.0, 509
1, 4833.0, 117
2, 7186.0, 218
3, 7505.0, 345
4, 9401.0, 431
1, 4832.0, 113
2, 7684.0, 221
3, 8521.0, 328
5, 9221.0, 560
1, 4833.0, 112
2, 7177.0, 227
3, 8022.0, 324
4, 8396.0, 416
6, 9074.0, 650
1, 4832.0, 115
2, 7666.0, 217
3, 8026.0, 345
4, 9382.0, 419
1, 4833.0, 120
2, 7675.0, 224
3, 8025.0, 322
4, 9379.0, 424
1, 4330.0, 110
2, 7176.0, 223
3, 7530.0, 323
4, 8855.0, 448
5, 9234.0, 522
1, 4345.0, 105
2, 6685.0, 224
3, 8514.0, 335
4, 8899.0, 410
5, 9260.0, 503
1, 4833.0, 110
2, 7668.0, 226
3, 8536.0, 325
4, 8885.0, 435
5, 9215.0, 559
1, 4833.0, 113
2, 7666.0, 228
3, 8018.0, 337
4, 8384.0, 434
5, 9241.0, 512
1, 4341.0, 105
2, 7173.0, 226
3, 8535.0, 323
4, 8871.0, 445
5, 9207.0, 562
1, 4832.0, 109
2, 7167.0, 229
3, 8034.0, 320
4, 9395.0, 414
1, 4833.0, 111
2, 7166.0, 238
3, 8037.0, 309
4, 8877.0, 445
5, 9263.0, 505
1, 4833.0, 120
2, 7169.0, 216
3, 8029.0, 356
4, 8904.0, 411
6, 9108.0, 612
1, 4833.0, 106
2, 7186.0, 222
3, 8518.0, 336
4, 8878.0, 427
5, 9260.0, 518
1, 4833.0, 116
2, 7185.0, 215
3, 8513.0, 338
4, 8846.0, 457
5, 9236.0, 536
1, 4833.0, 98
2, 7181.0, 224
4, 8369.0, 440
5, 9262.0, 516
1, 4342.0, 87
2, 7183.0, 216
3, 7543.0, 323
4, 8908.0, 407
5, 9200.0, 552
1, 4338.0, 117
2, 7189.0, 197
3, 9004.0, 328
4, 9382.0, 424
1, 4833.0, 114
2, 7663.0, 234
3, 9010.0, 339
4, 9372.0, 416
1, 4833.0, 120
2, 7676.0, 227
3, 8527.0, 340
4, 9388.0, 413
1, 4347.0, 108
2, 6677.0, 216
3, 8032.0, 320
4, 8841.0, 458
5, 9239.0, 525
1, 4833.0, 118
2, 7174.0, 224
3, 8519.0, 341
4, 9389.0, 414
1, 4833.0, 115
2, 7180.0, 219
3, 8027.0, 332
4, 8389.0, 421
5, 9253.0, 503
1, 4833.0, 116
2, 8164.0, 230
3, 8536.0, 323
5, 9230.0, 531
1, 4341.0, 97
2, 7173.0, 212
3, 8519.0, 342
4, 9377.0, 433
1, 4348.0, 108
2, 6701.0, 202
3, 8036.0, 314
4, 8386.0, 429
5, 9240.0, 544
1, 4833.0, 117
2, 7666.0, 226
3, 8005.0, 349
4, 9370.0, 430
1, 4343.0, 114
2, 7670.0, 232
3, 8017.0, 319
4, 8880.0, 428
5, 9238.0, 545
1, 4347.0, 110
2, 7668.0, 232
3, 8018.0, 332
4, 9383.0, 404
1, 4833.0, 101
2, 7187.0, 207
3, 8004.0, 354
4, 8852.0, 458
5, 9250.0, 528
1, 4343.0, 115
2, 7178.0, 227
3, 8510.0, 337
5, 9280.0, 484
1, 4833.0, 113
2, 7179.0, 220
3, 8525.0, 296
4, 8857.0, 459
5, 9260.0, 506
1, 4341.0, 115
2, 7673.0, 214
3, 8513.0, 339
4, 8882.0, 443
5, 9237.0, 514
1, 4833.0, 106
2, 7667.0, 229
3, 8542.0, 300
4, 9395.0, 425
1, 4833.0, 117
2, 7184.0, 225
3, 8525.0, 342
4, 8863.0, 442
5, 9244.0, 523
1, 4832.0, 108
2, 6193.0, 208
3, 8012.0, 343
4, 9330.0, 469
1, 4341.0, 112
2, 7180.0, 228
3, 8033.0, 300
4, 9372.0, 445
1, 4833.0, 112
2, 7178.0, 217
3, 9017.0, 301
4, 9367.0, 446
1, 4345.0, 118
2, 7176.0, 228
3, 8515.0, 328
4, 9378.0, 432
1, 4832.0, 120
2, 7168.0, 232
3, 9014.0, 328
4, 9389.0, 423
1, 4342.0, 113
2, 7170.0, 230
3, 8510.0, 337
4, 9381.0, 425
1, 4833.0, 111
2, 6675.0, 222
3, 8523.0, 334
4, 8874.0, 439
5, 9230.0, 539
1, 4833.0, 115
2, 7174.0, 224
3, 8520.0, 322
4, 8879.0, 427
5, 9250.0, 523
1, 4343.0, 103
2, 7179.0, 222
3, 7522.0, 327
4, 8893.0, 418
5, 9238.0, 524
1, 4833.0, 116
2, 7671.0, 221
3, 8016.0, 336
4, 9383.0, 424
1, 4341.0, 106
2, 7674.0, 227
3, 8532.0, 318
4, 9370.0, 431
1, 4833.0, 110
2, 6675.0, 231
3, 8005.0, 346
4, 9363.0, 444
1, 4833.0, 108
2, 6663.0, 232
3, 8510.0, 354
4, 8899.0, 427
6, 9088.0, 632
1, 4343.0, 114
2, 7176.0, 217
3, 8521.0, 326
4, 8872.0, 430
6, 9093.0, 614
1, 4341.0, 99
2, 6681.0, 215
3, 8551.0, 309
4, 9379.0, 451
1, 4832.0, 118
2, 7168.0, 235
3, 8030.0, 329
4, 8880.0, 428
5, 9248.0, 512
1, 4832.0, 108
2, 7182.0, 216
3, 8015.0, 344
4, 8893.0, 416
5, 9237.0, 528
1, 4341.0, 115
2, 7175.0, 234
3, 9023.0, 333
5, 9219.0, 529
1, 4838.0, 96
2, 7175.0, 213
3, 9023.0, 334
5, 9220.0, 532
1, 4833.0, 114
2, 7673.0, 229
3, 8515.0, 344
4, 8858.0, 455
5, 9243.0, 536
1, 4833.0, 101
2, 7177.0, 231
3, 8038.0, 329
4, 9352.0, 459
1, 4336.0, 116
2, 7179.0, 228
3, 9013.0, 350
4, 9378.0, 408
1, 4840.0, 96
2, 7175.0, 236
3, 8539.0, 311
4, 8873.0, 460
7, 8952.0, 707
1, 4833.0, 112
2, 7178.0, 228
3, 8526.0, 331
4, 9380.0, 433
1, 4833.0, 108
2, 7667.0, 227
3, 8560.0, 302
4, 8867.0, 443
5, 9224.0, 535
1, 4341.0, 113
2, 8165.0, 235
3, 8522.0, 328
4, 8899.0, 412
7, 8939.0, 741
1, 4345.0, 120
2, 7666.0, 234
3, 8551.0, 304
4, 8900.0, 401
6, 9075.0, 658
1, 4832.0, 118
2, 7179.0, 224
3, 8538.0, 308
4, 9365.0, 435
1, 4835.0, 119
2, 7169.0, 231
3, 8522.0, 324
5, 9182.0, 580
1, 4341.0, 85
2, 7165.0, 230
3, 8527.0, 338
4, 8847.0, 461
5, 9243.0, 534
1, 4833.0, 106
2, 7180.0, 224
3, 8510.0, 348
4, 8860.0, 443
5, 9211.0, 551
1, 4342.0, 105
2, 7674.0, 218
3, 8511.0, 339
4, 9355.0, 458
1, 4838.0, 118
2, 7183.0, 217
3, 8028.0, 314
4, 9384.0, 418
1, 4838.0, 111
2, 7680.0, 221
3, 8509.0, 349
5, 8712.0, 547
6, 9103.0, 610
1, 4833.0, 85
2, 7681.0, 210
3, 8527.0, 306
4, 9359.0, 445
1, 4833.0, 118
2, 7166.0, 221
3, 8515.0, 343
4, 8878.0, 429
5, 9256.0, 528
1, 4341.0, 109
2, 6677.0, 224
3, 8528.0, 305
4, 9391.0, 435
1, 4833.0, 101
2, 7665.0, 239
3, 8530.0, 311
4, 9340.0, 470
1, 4833.0, 116
2, 7177.0, 229
3, 8537.0, 331
4, 9351.0, 419
1, 4833.0, 96
2, 7174.0, 209
3, 8034.0, 329
4, 8899.0, 419
5, 9253.0, 528
1, 4341.0, 113
2, 7189.0, 219
3, 8533.0, 336
4, 8881.0, 422
5, 9213.0, 534
1, 4341.0, 107
2, 7170.0, 218
3, 8033.0, 327
4, 9389.0, 396
1, 4345.0, 106
2, 6691.0, 205
3, 8530.0, 345
4, 8895.0, 429
5, 9236.0, 542
1, 4833.0, 113
2, 7667.0, 231
3, 9012.0, 346
4, 9384.0, 404
1, 4341.0, 118
2, 6684.0, 220
3, 8532.0, 322
4, 9377.0, 429
1, 4340.0, 111
2, 6694.0, 223
3, 8517.0, 345
4, 9392.0, 407
1, 4833.0, 105
2, 7196.0, 218
3, 8045.0, 325
4, 8858.0, 443
5, 9225.0, 557
1, 4336.0, 117
2, 7665.0, 210
3, 8521.0, 333
4, 9381.0, 434
1, 4833.0, 109
2, 6685.0, 225
3, 8524.0, 336
4, 8887.0, 418
5, 9250.0, 513
1, 4833.0, 115
2, 7175.0, 220
3, 8530.0, 341
5, 9271.0, 506
1, 4831.0, 119
2, 7176.0, 230
3, 8034.0, 322
4, 9377.0, 443
1, 4832.0, 113
2, 7181.0, 223
3, 8535.0, 320
4, 8873.0, 437
5, 9250.0, 531
1, 4833.0, 119
2, 7675.0, 231
4, 9385.0, 425
1, 4838.0, 108
2, 6675.0, 223
3, 8024.0, 313
4, 8865.0, 469
6, 9109.0, 601
1, 4833.0, 114
2, 8165.0, 233
3, 9033.0, 322
5, 9210.0, 549
1, 4343.0, 108
2, 6679.0, 220
3, 8527.0, 318
4, 8887.0, 423
5, 9201.0, 557
1, 4833.0, 115
2, 7680.0, 220
3, 8558.0, 293
4, 9379.0, 448
1, 4833.0, 116
2, 7179.0, 222
3, 8513.0, 330
4, 8910.0, 419
6, 9101.0, 629
1, 4840.0, 109
2, 7675.0, 225
3, 8527.0, 322
4, 9383.0, 416
1, 4833.0, 104
2, 7196.0, 204
3, 8038.0, 312
4, 8403.0, 403
5, 9218.0, 564
1, 4838.0, 88
2, 7185.0, 222
3, 8013.0, 351
4, 8382.0, 423
5, 9239.0, 508
1, 4833.0, 119
2, 7179.0, 201
3, 8542.0, 310
4, 9362.0, 449
1, 4333.0, 114
2, 7675.0, 234
3, 8516.0, 341
5, 9219.0, 537
1, 4342.0, 116
2, 6684.0, 231
3, 8521.0, 320
4, 8898.0, 425
5, 9266.0, 494
1, 4348.0, 118
2, 6182.0, 222
3, 8031.0, 334
4, 8904.0, 426
5, 9245.0, 534
1, 4338.0, 119
2, 7668.0, 225
4, 9361.0, 432
1, 4833.0, 116
2, 7195.0, 214
3, 8534.0, 318
4, 9387.0, 408
1, 4833.0, 116
2, 7189.0, 192
3, 8530.0, 319
4, 9362.0, 432
1, 4347.0, 120
2, 7179.0, 228
3, 9009.0, 335
4, 9353.0, 452
1, 4337.0, 100
2, 7167.0, 233
3, 8524.0, 332
4, 9360.0, 449
1, 4838.0, 111
2, 7669.0, 232
3, 8523.0, 340
4, 8879.0, 417
6, 9070.0, 628
1, 4341.0, 114
2, 6712.0, 216
3, 8020.0, 305
4, 8874.0, 435
5, 9255.0, 497
1, 4333.0, 108
2, 7173.0, 230
3, 8516.0, 321
4, 9381.0, 424
1, 4833.0, 119
2, 7667.0, 221
3, 8042.0, 315
4, 8387.0, 417
5, 9204.0, 558
1, 4833.0, 114
2, 7675.0, 226
3, 8532.0, 330
4, 9375.0, 440
1, 4341.0, 97
2, 7176.0, 232
3, 8020.0, 323
4, 9376.0, 426
1, 4340.0, 111
2, 7671.0, 229
3, 8529.0, 299
4, 8878.0, 453
5, 9224.0, 534
1, 4345.0, 118
2, 7169.0, 224
3, 9049.0, 334
5, 9231.0, 526
1, 4343.0, 108
2, 6676.0, 221
3, 9016.0, 330
5, 9210.0, 551
1, 4833.0, 112
2, 7681.0, 218
3, 8522.0, 323
4, 8876.0, 412
5, 9261.0, 516
1, 4832.0, 114
2, 6673.0, 226
3, 8506.0, 346
4, 9365.0, 464
1, 4833.0, 108
2, 7676.0, 229
3, 8524.0, 337
4, 9395.0, 419
1, 4836.0, 113
2, 7675.0, 222
3, 8539.0, 325
4, 9356.0, 435
1, 4348.0, 120
2, 6694.0, 220
3, 8030.0, 322
4, 8892.0, 423
5, 9226.0, 547
1, 4341.0, 115
2, 7165.0, 230
3, 8512.0, 317
4, 8858.0, 443
5, 9206.0, 548
1, 4833.0, 115
2, 7181.0, 222
3, 8015.0, 333
4, 8899.0, 406
5, 9261.0, 501
1, 4833.0, 115
2, 6189.0, 218
3, 8523.0, 336
4, 8884.0, 424
6, 9084.0, 618
1, 4833.0, 114
2, 7681.0, 222
3, 9013.0, 343
4, 9358.0, 447
1, 4832.0, 111
2, 7666.0, 231
4, 8911.0, 415
5, 9198.0, 564
1, 4833.0, 116
2, 7679.0, 211
3, 8032.0, 327
4, 9344.0, 448
1, 4345.0, 114
2, 7181.0, 221
3, 8535.0, 325
4, 8841.0, 449
5, 9237.0, 530
1, 4833.0, 106
2, 7175.0, 211
3, 8516.0, 329
4, 8875.0, 440
5, 9238.0, 504
1, 4832.0, 91
2, 5692.0, 189
3, 8519.0, 343
4, 9368.0, 429
1, 4833.0, 118
2, 7178.0, 222
3, 8008.0, 324
4, 8864.0, 453
5, 9229.0, 531
1, 4833.0, 112
2, 7675.0, 226
3, 8022.0, 311
4, 9352.0, 457
1, 4840.0, 117
2, 7679.0, 218
3, 8520.0, 342
4, 9364.0, 434
1, 4340.0, 115
2, 7676.0, 204
3, 8543.0, 316
4, 8882.0, 448
5, 9225.0, 540
1, 4830.0, 110
2, 8165.0, 224
3, 8522.0, 317
4, 8899.0, 404
5, 9234.0, 529
1, 4341.0, 118
2, 7190.0, 216
3, 8536.0, 325
4, 8868.0, 450
5, 9219.0, 518
1, 4838.0, 116
2, 7174.0, 233
3, 9023.0, 340
4, 9342.0, 462
1, 4833.0, 117
2, 7681.0, 219
3, 8523.0, 334
4, 9365.0, 438
1, 4832.0, 119
2, 7170.0, 234
3, 8527.0, 322
4, 9378.0, 402
1, 4833.0, 117
2, 7668.0, 232
3, 8515.0, 323
4, 8876.0, 453
6, 9091.0, 626
1, 4347.0, 120
2, 7169.0, 225
3, 8521.0, 346
4, 8882.0, 429
5, 9253.0, 530
1, 4343.0, 119
2, 7179.0, 226
3, 7544.0, 321
4, 8881.0, 429
5, 9238.0, 524
1, 4833.0, 110
2, 7679.0, 209
3, 8508.0, 333
4, 8870.0, 443
5, 9229.0, 535
1, 4833.0, 119
2, 7179.0, 219
3, 8522.0, 349
4, 9369.0, 433
1, 4833.0, 107
2, 8164.0, 238
4, 8909.0, 402
5, 9265.0, 504
1, 4341.0, 116
2, 7176.0, 236
3, 8020.0, 334
4, 8888.0, 434
6, 9112.0, 615
1, 4838.0, 112
2, 7178.0, 236
3, 9000.0, 350
5, 9200.0, 557
1, 4343.0, 120
2, 8165.0, 235
3, 8515.0, 343
5, 9201.0, 548
1, 4347.0, 112
2, 7184.0, 219
3, 8028.0, 325
4, 9390.0, 412
1, 4343.0, 113
2, 6669.0, 215
3, 8527.0, 317
4, 9358.0, 452
1, 4333.0, 106
2, 7675.0, 213
4, 9386.0, 443
1, 4832.0, 111
2, 7176.0, 226
3, 8524.0, 333
4, 8875.0, 450
5, 9227.0, 506
1, 4337.0, 115
2, 7188.0, 219
3, 8515.0, 329
4, 9379.0, 446
1, 4833.0, 113
2, 7681.0, 191
3, 9009.0, 318
5, 9255.0, 508
1, 4832.0, 104
2, 7678.0, 205
3, 8522.0, 331
4, 9344.0, 451
1, 4343.0, 119
2, 7187.0, 226
3, 8522.0, 344
4, 9360.0, 449
1, 4341.0, 115
2, 6673.0, 223
3, 8519.0, 345
4, 9379.0, 419
1, 4833.0, 112
2, 7176.0, 217
3, 8017.0, 331
4, 8873.0, 439
5, 9252.0, 509
1, 4341.0, 113
2, 7173.0, 225
3, 8026.0, 337
4, 8904.0, 394
5, 9222.0, 530
1, 4833.0, 111
2, 7173.0, 230
3, 8024.0, 326
4, 9376.0, 435
1, 4833.0, 112
2, 7666.0, 215
3, 9010.0, 338
5, 9248.0, 533
1, 4337.0, 96
2, 6698.0, 195
3, 8525.0, 329
4, 8893.0, 391
5, 9250.0, 505
1, 4838.0, 112
2, 7669.0, 235
3, 8526.0, 336
4, 8856.0, 446
5, 9250.0, 534
1, 4833.0, 119
2, 6691.0, 220
3, 8528.0, 326
4, 9377.0, 413
1, 4347.0, 118
2, 7669.0, 228
3, 8501.0, 337
4, 8891.0, 410
5, 9232.0, 549
1, 4833.0, 112
2, 7181.0, 225
3, 8013.0, 344
4, 9376.0, 433
1, 4833.0, 120
2, 7678.0, 215
4, 8907.0, 406
5, 9233.0, 534
1, 4341.0, 111
2, 7676.0, 230
3, 8546.0, 305
4, 8881.0, 444
5, 9256.0, 504
1, 4835.0, 120
2, 7663.0, 233
3, 8503.0, 340
4, 9377.0, 435
1, 4840.0, 120
2, 7189.0, 225
3, 9015.0, 334
6, 9135.0, 589
1, 4833.0, 119
2, 7183.0, 215
3, 9021.0, 335
4, 9384.0, 431
1, 4833.0, 99
2, 7678.0, 214
3, 8511.0, 336
4, 8879.0, 428
5, 9202.0, 559
1, 4832.0, 109
2, 7674.0, 220
3, 8517.0, 327
4, 9403.0, 407
1, 4341.0, 117
2, 7176.0, 224
3, 8026.0, 330
4, 9361.0, 459
1, 4833.0, 117
2, 7176.0, 229
3, 8525.0, 337
4, 8893.0, 424
7, 8957.0, 722
1, 4347.0, 118
2, 7173.0, 234
3, 8532.0, 326
4, 9396.0, 427
1, 4833.0, 113
2, 7176.0, 225
3, 9005.0, 353
4, 9401.0, 418
1, 4840.0, 97
2, 7172.0, 238
3, 9028.0, 330
4, 9400.0, 405
1, 4833.0, 105
2, 7195.0, 225
3, 8044.0, 320
4, 9374.0, 435
1, 4833.0, 88
2, 6186.0, 221
3, 8520.0, 327
4, 9361.0, 448
